Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
773.0,29.3,5,16,964 kB/s,0
773.0,29.4,5,16,992 kB/s,0
773.0,29.4,5,16,905 kB/s,0
773.0,29.4,6,16,1.07 MB/s,0
773.0,29.4,6,16,1.07 MB/s,0
773.0,29.4,6,16,1.07 MB/s,0
773.0,29.4,6,16,1.07 MB/s,0
773.0,29.4,6,16,993 kB/s,0
773.0,29.4,6,16,971 kB/s,0
773.0,29.4,6,16,961 kB/s,0
773.0,29.4,6,16,1.07 MB/s,0
773.0,29.4,6,16,1.03 MB/s,0
773.0,29.4,6,16,1.02 MB/s,0
773.0,29.4,6,16,999 kB/s,0
773.0,29.4,6,16,997 kB/s,0
773.0,29.4,6,15,932 kB/s,0
773.0,29.5,6,15,996 kB/s,0
783.0,29.5,6,15,987 kB/s,0
783.0,29.5,6,15,973 kB/s,0
783.0,29.5,6,15,1.10 MB/s,0
783.0,29.5,6,15,1.11 MB/s,0
783.0,29.5,6,15,1.08 MB/s,0
783.0,29.5,6,15,993 kB/s,0
783.0,29.5,6,15,968 kB/s,0
783.0,29.5,6,15,986 kB/s,0
783.0,29.5,6,15,1.04 MB/s,0
783.0,29.5,6,15,1.04 MB/s,0
783.0,29.5,6,15,1.02 MB/s,0
783.0,29.5,6,15,958 kB/s,0
783.0,29.5,6,15,894 kB/s,0
783.0,29.5,6,15,934 kB/s,0
783.0,29.5,6,15,942 kB/s,0
783.0,29.5,6,15,973 kB/s,0
783.0,29.6,6,15,965 kB/s,0
783.0,29.6,6,15,950 kB/s,0
783.0,29.6,6,15,1.08 MB/s,0
783.0,29.6,6,15,985 kB/s,0
783.0,29.6,6,15,1.06 MB/s,0
783.0,29.6,6,15,982 kB/s,0
783.0,29.6,6,15,1.02 MB/s,0
783.0,29.6,6,15,907 kB/s,0
783.0,29.6,6,15,889 kB/s,0
783.0,29.6,6,15,886 kB/s,0
783.0,29.6,6,16,890 kB/s,0
783.0,29.6,6,16,922 kB/s,0
783.0,29.6,6,16,944 kB/s,0
783.0,29.6,6,16,1.04 MB/s,0
783.0,29.6,6,16,966 kB/s,0
783.0,29.6,6,16,1.02 MB/s,0
783.0,29.7,6,16,999 kB/s,0
783.0,29.7,6,16,1.13 MB/s,0
783.0,29.7,6,16,1.10 MB/s,0
783.0,29.7,6,17,1.04 MB/s,0
783.0,29.7,6,17,1.08 MB/s,0
783.0,29.7,6,17,1.07 MB/s,0
783.0,29.7,6,17,1.18 MB/s,0
783.0,29.7,6,17,1.09 MB/s,0
783.0,29.7,6,17,1.11 MB/s,0
783.0,29.7,6,17,1.03 MB/s,0
783.0,29.7,6,17,1.13 MB/s,0
783.0,29.7,6,17,1.07 MB/s,0
783.0,29.7,7,17,1.09 MB/s,0
783.0,29.7,7,17,1.01 MB/s,0
783.0,29.7,7,17,1.11 MB/s,0
783.0,29.8,7,17,1.08 MB/s,0
783.0,29.8,7,17,1.06 MB/s,0
783.0,29.8,7,17,1.14 MB/s,0
793.0,29.8,7,17,1.05 MB/s,0
793.0,29.8,7,17,979 kB/s,0
793.0,29.8,7,17,1.17 MB/s,0
793.0,29.8,7,17,1.22 MB/s,0
793.0,29.8,7,17,1.20 MB/s,0
793.0,29.8,7,17,1.16 MB/s,0
793.0,29.8,7,17,1.11 MB/s,0
793.0,29.8,7,17,1.16 MB/s,0
793.0,29.8,7,17,1.26 MB/s,0
793.0,29.8,7,17,1.19 MB/s,0
793.0,29.9,7,17,1.19 MB/s,0
793.0,29.9,8,17,1.14 MB/s,0
793.0,29.9,8,17,1.07 MB/s,0
793.0,29.9,8,17,953 kB/s,0
793.0,29.9,8,17,1.03 MB/s,0
793.0,29.9,8,17,1.02 MB/s,0
793.0,29.9,8,17,1.01 MB/s,0
793.0,29.9,8,17,1.02 MB/s,0
793.0,29.9,8,17,1.11 MB/s,0
793.0,29.9,8,17,1.12 MB/s,0
793.0,29.9,8,17,1.15 MB/s,0
793.0,29.9,8,17,1.15 MB/s,0
793.0,29.9,8,17,1.21 MB/s,0
793.0,29.9,8,17,1.23 MB/s,0
793.0,30.0,8,17,1.16 MB/s,0
793.0,30.0,8,17,1.13 MB/s,0
793.0,30.0,8,17,1.17 MB/s,0
793.0,30.0,8,17,1.21 MB/s,0
793.0,30.0,8,17,1.15 MB/s,0
794.0,30.0,8,17,1.20 MB/s,0
794.0,30.0,8,17,1.16 MB/s,0
794.0,30.0,8,17,1.20 MB/s,0
794.0,30.0,8,17,1.13 MB/s,0
794.0,30.0,8,17,1.13 MB/s,0
794.0,30.0,8,17,1.11 MB/s,0
794.0,30.0,9,17,1.03 MB/s,0
794.0,30.0,9,17,1.02 MB/s,0
794.0,30.0,9,17,913 kB/s,0
794.0,30.0,9,17,1.08 MB/s,0
794.0,30.1,9,17,1.05 MB/s,0
794.0,30.1,9,17,1.04 MB/s,0
794.0,30.1,9,17,1.01 MB/s,0
794.0,30.1,9,17,933 kB/s,0
794.0,30.1,9,17,1.07 MB/s,0
794.0,30.1,9,17,1.07 MB/s,0
794.0,30.1,9,17,1.11 MB/s,0
794.0,30.1,9,17,1.13 MB/s,0
794.0,30.1,9,17,1.11 MB/s,0
794.0,30.1,9,17,1.12 MB/s,0
794.0,30.1,9,17,1.09 MB/s,0
794.0,30.1,9,17,1.12 MB/s,0
803.0,30.1,9,17,1.12 MB/s,0
803.0,30.1,9,17,1.27 MB/s,0
803.0,30.2,9,17,1.23 MB/s,0
803.0,30.2,9,17,1.17 MB/s,0
803.0,30.2,9,17,1.15 MB/s,0
803.0,30.2,9,17,1.08 MB/s,0
803.0,30.2,9,17,1.12 MB/s,0
803.0,30.2,9,17,1.11 MB/s,0
803.0,30.2,9,17,1.08 MB/s,0
803.0,30.2,9,17,1.08 MB/s,0
803.0,30.2,9,17,1.18 MB/s,0
803.0,30.2,9,17,1.09 MB/s,0
803.0,30.2,9,17,1.10 MB/s,0
803.0,30.2,9,17,1.12 MB/s,0
803.0,30.2,9,17,1.10 MB/s,0
803.0,30.2,9,17,1.03 MB/s,0
803.0,30.2,9,17,1.03 MB/s,0
803.0,30.3,9,17,1.00 MB/s,0
803.0,30.3,9,17,1.14 MB/s,0
803.0,30.3,9,17,1.02 MB/s,0
803.0,30.3,9,17,983 kB/s,0
803.0,30.3,9,17,936 kB/s,0
803.0,30.3,9,17,932 kB/s,0
803.0,30.3,9,17,974 kB/s,0
803.0,30.3,9,17,1.04 MB/s,0
803.0,30.3,9,17,1.02 MB/s,0
803.0,30.3,9,17,1.11 MB/s,0
803.0,30.3,9,17,1.04 MB/s,0
803.0,30.3,9,17,1.16 MB/s,0
803.0,30.3,9,17,1.20 MB/s,0
803.0,30.3,9,17,1.24 MB/s,0
803.0,30.3,9,17,1.22 MB/s,0
803.0,30.4,9,17,1.19 MB/s,0
803.0,30.4,9,17,1.25 MB/s,0
803.0,30.4,10,17,1.24 MB/s,0
803.0,30.4,10,17,1.24 MB/s,0
803.0,30.4,10,17,1.24 MB/s,0
803.0,30.4,10,17,1.16 MB/s,0
803.0,30.4,10,17,1.15 MB/s,0
804.0,30.4,10,17,1.12 MB/s,0
804.0,30.4,10,17,1.20 MB/s,0
804.0,30.4,10,17,1.26 MB/s,0
804.0,30.4,10,17,1.23 MB/s,0
804.0,30.4,10,17,1.14 MB/s,0
804.0,30.4,10,17,1.16 MB/s,0
804.0,30.5,10,17,1.16 MB/s,0
804.0,30.5,10,17,1.10 MB/s,0
804.0,30.5,10,17,1.21 MB/s,0
804.0,30.5,10,17,1.10 MB/s,0
804.0,30.5,10,16,1.09 MB/s,0
813.0,30.5,10,16,1.22 MB/s,0
813.0,30.5,10,16,1.13 MB/s,0
813.0,30.5,11,16,1.17 MB/s,0
813.0,30.5,11,16,1.13 MB/s,0
813.0,30.5,11,16,1.14 MB/s,0
813.0,30.5,11,16,1.11 MB/s,0
813.0,30.5,11,15,996 kB/s,0
813.0,30.5,11,15,1.06 MB/s,0
813.0,30.5,11,15,1.04 MB/s,0
813.0,30.6,11,15,1.04 MB/s,0
813.0,30.6,11,15,1.12 MB/s,0
813.0,30.6,11,15,1.10 MB/s,0
813.0,30.6,11,15,1.03 MB/s,0
813.0,30.6,11,15,968 kB/s,0
813.0,30.6,11,15,1.11 MB/s,0
813.0,30.6,11,15,1.06 MB/s,0
813.0,30.6,11,15,1.11 MB/s,0
813.0,30.6,11,15,1.07 MB/s,0
813.0,30.6,11,15,1.06 MB/s,0
813.0,30.6,11,15,1.10 MB/s,0
813.0,30.6,11,15,1.14 MB/s,0
813.0,30.6,11,15,1.12 MB/s,0
813.0,30.6,11,15,1.11 MB/s,0
814.0,30.7,11,15,1.14 MB/s,0
814.0,30.7,11,15,1.09 MB/s,0
814.0,30.7,11,15,1.29 MB/s,0
814.0,30.7,11,15,1.18 MB/s,0
814.0,30.7,11,15,1.24 MB/s,0
814.0,30.7,11,15,1.20 MB/s,0
814.0,30.7,11,15,1.14 MB/s,0
814.0,30.7,11,15,1.07 MB/s,0
814.0,30.7,10,14,1.01 MB/s,0
814.0,30.7,10,14,950 kB/s,0
814.0,30.7,10,14,1.05 MB/s,0
814.0,30.7,10,14,1.02 MB/s,0
814.0,30.7,10,14,961 kB/s,0
814.0,30.7,10,14,1.13 MB/s,0
814.0,30.7,11,14,1.04 MB/s,0
814.0,30.7,11,14,1.01 MB/s,0
814.0,30.8,11,14,942 kB/s,0
814.0,30.8,11,14,982 kB/s,0
814.0,30.8,11,14,934 kB/s,0
814.0,30.8,11,14,948 kB/s,0
814.0,30.8,11,14,969 kB/s,0
814.0,30.8,11,14,951 kB/s,0
814.0,30.8,11,14,1.02 MB/s,0
814.0,30.8,11,14,1.02 MB/s,0
814.0,30.8,11,14,964 kB/s,0
814.0,30.8,11,14,964 kB/s,0
814.0,30.8,11,14,889 kB/s,0
814.0,30.8,11,14,961 kB/s,0
823.0,30.8,11,14,1.09 MB/s,0
823.0,30.8,11,14,962 kB/s,0
823.0,30.8,11,14,955 kB/s,0
823.0,30.8,11,14,958 kB/s,0
823.0,30.9,11,14,917 kB/s,0
824.0,30.9,11,14,938 kB/s,0
824.0,30.9,11,14,936 kB/s,0
824.0,30.9,11,14,1.03 MB/s,0
824.0,30.9,11,14,1.03 MB/s,0
824.0,30.9,11,14,943 kB/s,0
824.0,30.9,11,14,964 kB/s,0
824.0,30.9,11,14,927 kB/s,0
824.0,30.9,11,14,961 kB/s,0
824.0,30.9,11,14,903 kB/s,0
824.0,30.9,11,14,896 kB/s,0
824.0,30.9,11,14,876 kB/s,0
824.0,30.9,11,14,1.04 MB/s,0
824.0,30.9,11,15,988 kB/s,0
824.0,30.9,11,15,1.00 MB/s,0
824.0,30.9,11,15,979 kB/s,0
824.0,31.0,11,15,958 kB/s,0
824.0,31.0,11,15,930 kB/s,0
824.0,31.0,11,15,863 kB/s,0
824.0,31.0,11,15,1.02 MB/s,0
824.0,31.0,11,15,918 kB/s,0
824.0,31.0,11,15,1.02 MB/s,0
824.0,31.0,11,15,1.01 MB/s,0
824.0,31.0,11,15,927 kB/s,0
824.0,31.0,11,15,914 kB/s,0
824.0,31.0,11,15,936 kB/s,0
824.0,31.0,11,15,922 kB/s,0
824.0,31.0,11,15,955 kB/s,0
824.0,31.0,11,15,905 kB/s,0
824.0,31.0,11,15,1.03 MB/s,0
824.0,31.0,11,15,1.02 MB/s,0
824.0,31.0,11,15,895 kB/s,0
824.0,31.0,11,15,901 kB/s,0
824.0,31.1,11,15,937 kB/s,0
824.0,31.1,11,15,1.01 MB/s,0
824.0,31.1,11,15,993 kB/s,0
824.0,31.1,11,15,984 kB/s,0
824.0,31.1,11,15,1.01 MB/s,0
824.0,31.1,11,15,941 kB/s,0
824.0,31.1,11,15,985 kB/s,0
824.0,31.1,11,15,1.08 MB/s,0
824.0,31.1,11,15,1.15 MB/s,0
824.0,31.1,11,15,1.14 MB/s,0
824.0,31.1,12,15,1.05 MB/s,0
824.0,31.1,12,15,1.08 MB/s,0
824.0,31.1,12,15,1.04 MB/s,0
824.0,31.1,12,15,1.14 MB/s,0
834.0,31.2,12,15,1.15 MB/s,0
834.0,31.2,12,15,1.20 MB/s,0
834.0,31.2,12,15,1.16 MB/s,0
834.0,31.2,12,15,1.15 MB/s,0
834.0,31.2,12,15,1.03 MB/s,0
834.0,31.2,12,15,1.05 MB/s,0
834.0,31.2,12,15,978 kB/s,0
834.0,31.2,12,15,1.13 MB/s,0
834.0,31.2,12,15,1.11 MB/s,0
834.0,31.2,12,15,1.10 MB/s,0
834.0,31.2,12,15,1.09 MB/s,0
834.0,31.2,12,15,1.06 MB/s,0
834.0,31.2,12,15,1.05 MB/s,0
834.0,31.2,12,15,1.02 MB/s,0
834.0,31.2,12,15,966 kB/s,0
834.0,31.3,12,15,1.15 MB/s,0
834.0,31.3,12,15,1.13 MB/s,0
834.0,31.3,12,15,1.12 MB/s,0
834.0,31.3,12,15,1.14 MB/s,0
834.0,31.3,12,15,1.14 MB/s,0
834.0,31.3,12,15,1.12 MB/s,0
834.0,31.3,12,15,1.13 MB/s,0
834.0,31.3,12,16,1.12 MB/s,0
834.0,31.3,12,16,1.15 MB/s,0
834.0,31.3,12,16,1.05 MB/s,0
834.0,31.3,12,16,1.16 MB/s,0
834.0,31.3,12,16,1.16 MB/s,0
834.0,31.3,12,16,1.14 MB/s,0
834.0,31.3,12,16,1.07 MB/s,0
834.0,31.4,12,16,1.05 MB/s,0
834.0,31.4,12,16,1.02 MB/s,0
834.0,31.4,12,16,984 kB/s,0
834.0,31.4,12,16,955 kB/s,0
834.0,31.4,12,16,1.11 MB/s,0
834.0,31.4,12,16,1.09 MB/s,0
834.0,31.4,12,16,1.03 MB/s,0
834.0,31.4,12,16,1.06 MB/s,0
834.0,31.4,12,16,1.07 MB/s,0
834.0,31.4,12,16,1.13 MB/s,0
834.0,31.4,12,16,1.09 MB/s,0
834.0,31.4,12,16,1.16 MB/s,0
834.0,31.4,12,16,1.15 MB/s,0
834.0,31.4,12,16,1.14 MB/s,0
834.0,31.5,12,16,1.17 MB/s,0
834.0,31.5,13,16,1.17 MB/s,0
834.0,31.5,13,16,1.13 MB/s,0
834.0,31.5,13,16,1.26 MB/s,0
834.0,31.5,13,16,1.31 MB/s,0
834.0,31.5,13,16,1.23 MB/s,0
834.0,31.5,13,16,1.22 MB/s,0
844.0,31.5,13,16,1.17 MB/s,0
844.0,31.5,13,16,1.10 MB/s,0
844.0,31.5,13,16,1.09 MB/s,0
844.0,31.5,13,16,1.07 MB/s,0
844.0,31.5,13,16,1.17 MB/s,0
844.0,31.5,13,16,1.11 MB/s,0
844.0,31.5,13,16,1.01 MB/s,0
844.0,31.5,13,16,939 kB/s,0
844.0,31.6,13,16,863 kB/s,0
844.0,31.6,13,16,944 kB/s,0
844.0,31.6,13,16,865 kB/s,0
844.0,31.6,13,16,925 kB/s,0
844.0,31.6,13,16,843 kB/s,0
844.0,31.6,13,16,872 kB/s,0
844.0,31.6,13,16,985 kB/s,0
844.0,31.6,13,16,1.01 MB/s,0
844.0,31.6,13,16,994 kB/s,0
844.0,31.6,13,16,1.02 MB/s,0
844.0,31.6,13,16,961 kB/s,0
844.0,31.6,13,16,989 kB/s,0
844.0,31.6,13,16,959 kB/s,0
844.0,31.6,13,16,945 kB/s,0
844.0,31.6,13,16,1.11 MB/s,0
844.0,31.6,13,16,1.01 MB/s,0
844.0,31.7,13,16,1.01 MB/s,0
844.0,31.7,13,16,991 kB/s,0
844.0,31.7,13,16,996 kB/s,0
844.0,31.7,13,16,1.06 MB/s,0
844.0,31.7,13,16,1.06 MB/s,0
844.0,31.7,13,16,1.16 MB/s,0
844.0,31.7,13,16,1.07 MB/s,0
844.0,31.7,13,16,1.08 MB/s,0
844.0,31.7,13,16,1.06 MB/s,0
844.0,31.7,13,16,1.15 MB/s,0
844.0,31.7,13,16,1.15 MB/s,0
844.0,31.7,13,16,1.09 MB/s,0
844.0,31.7,13,16,1.02 MB/s,0
844.0,31.7,13,16,977 kB/s,0
844.0,31.7,13,16,997 kB/s,0
844.0,31.8,13,16,1.02 MB/s,0
844.0,31.8,13,16,1.10 MB/s,0
844.0,31.8,13,16,1.07 MB/s,0
844.0,31.8,13,16,1.05 MB/s,0
844.0,31.8,13,16,1.07 MB/s,0
844.0,31.8,13,16,1.06 MB/s,0
844.0,31.8,13,16,1.06 MB/s,0
844.0,31.8,13,16,1.13 MB/s,0
844.0,31.8,13,16,1.14 MB/s,0
844.0,31.8,13,16,1.09 MB/s,0
844.0,31.8,13,16,1.12 MB/s,0
844.0,31.8,13,16,1.11 MB/s,0
854.0,31.8,13,16,1.09 MB/s,0
854.0,31.8,13,16,1.08 MB/s,0
854.0,31.9,13,16,1.06 MB/s,0
854.0,31.9,13,16,998 kB/s,0
854.0,31.9,13,16,1.13 MB/s,0
854.0,31.9,13,16,1.07 MB/s,0
854.0,31.9,13,16,1.13 MB/s,0
854.0,31.9,13,16,1.06 MB/s,0
854.0,31.9,13,16,1.25 MB/s,0
854.0,31.9,13,16,1.22 MB/s,0
854.0,31.9,13,16,1.25 MB/s,0
854.0,31.9,13,16,1.22 MB/s,0
854.0,31.9,13,16,1.29 MB/s,0
854.0,31.9,13,16,1.26 MB/s,0
854.0,31.9,13,16,1.16 MB/s,0
854.0,31.9,13,16,1.07 MB/s,0
854.0,32.0,13,16,1.06 MB/s,0
854.0,32.0,13,16,1.25 MB/s,0
854.0,32.0,13,16,1.21 MB/s,0
854.0,32.0,13,16,1.23 MB/s,0
854.0,32.0,13,16,1.16 MB/s,0
854.0,32.0,13,16,1.13 MB/s,0
854.0,32.0,12,14,1.05 MB/s,0
854.0,32.0,12,14,1.08 MB/s,0
854.0,32.0,12,14,1.12 MB/s,0
854.0,32.0,12,14,1.15 MB/s,0
854.0,32.0,12,14,1.08 MB/s,0
854.0,32.0,12,14,1.09 MB/s,0
854.0,32.0,12,14,1.01 MB/s,0
854.0,32.0,12,14,1.04 MB/s,0
854.0,32.1,12,14,1.15 MB/s,0
854.0,32.1,12,14,1.20 MB/s,0
854.0,32.1,12,14,1.20 MB/s,0
854.0,32.1,12,14,1.26 MB/s,0
854.0,32.1,12,14,1.16 MB/s,0
854.0,32.1,10,12,1.13 MB/s,0
854.0,32.1,10,12,1.13 MB/s,0
854.0,32.1,10,12,1.14 MB/s,0
854.0,32.1,10,12,1.04 MB/s,0
854.0,32.1,10,12,1.15 MB/s,0
854.0,32.1,10,12,1.15 MB/s,0
854.0,32.1,10,12,1.18 MB/s,0
854.0,32.1,10,12,1.14 MB/s,0
854.0,32.2,10,12,1.16 MB/s,0
854.0,32.2,10,12,1.19 MB/s,0
854.0,32.2,10,12,1.26 MB/s,0
854.0,32.2,10,12,1.27 MB/s,0
854.0,32.2,11,12,1.33 MB/s,0
854.0,32.2,11,12,1.43 MB/s,0
854.0,32.2,11,12,1.41 MB/s,0
864.0,32.2,11,12,1.44 MB/s,0
864.0,32.2,11,13,1.38 MB/s,0
864.0,32.2,11,13,1.27 MB/s,0
864.0,32.2,11,13,1.27 MB/s,0
864.0,32.2,11,13,1.15 MB/s,0
864.0,32.2,11,13,1.08 MB/s,0
864.0,32.3,11,13,1.06 MB/s,0
864.0,32.3,11,13,1.09 MB/s,0
864.0,32.3,11,13,1.04 MB/s,0
864.0,32.3,11,14,1.27 MB/s,0
864.0,32.3,11,14,1.19 MB/s,0
864.0,32.3,11,14,1.14 MB/s,0
864.0,32.3,11,14,1.18 MB/s,0
864.0,32.3,11,14,1.16 MB/s,0
864.0,32.3,11,14,1.26 MB/s,0
864.0,32.3,11,14,1.14 MB/s,0
864.0,32.3,11,14,1.03 MB/s,0
864.0,32.3,11,14,1.07 MB/s,0
864.0,32.3,11,14,992 kB/s,0
864.0,32.3,11,14,1.03 MB/s,0
864.0,32.4,11,14,1.13 MB/s,0
864.0,32.4,11,14,1.20 MB/s,0
864.0,32.4,11,14,1.13 MB/s,0
864.0,32.4,11,14,1.13 MB/s,0
864.0,32.4,11,14,1.11 MB/s,0
864.0,32.4,11,14,1.11 MB/s,0
864.0,32.4,11,14,1.19 MB/s,0
864.0,32.4,11,14,1.09 MB/s,0
864.0,32.4,11,14,1.08 MB/s,0
864.0,32.4,10,14,1.17 MB/s,0
864.0,32.4,10,14,1.12 MB/s,0
864.0,32.4,10,14,1.08 MB/s,0
864.0,32.4,11,14,1.12 MB/s,0
864.0,32.4,11,14,1.09 MB/s,0
865.0,32.5,11,14,1.06 MB/s,0
865.0,32.5,11,14,1.11 MB/s,0
865.0,32.5,11,14,1.10 MB/s,0
865.0,32.5,11,14,1.06 MB/s,0
865.0,32.5,11,14,1.06 MB/s,0
865.0,32.5,11,14,1.11 MB/s,0
865.0,32.5,11,14,1.32 MB/s,0
865.0,32.5,11,14,1.29 MB/s,0
865.0,32.5,11,13,1.30 MB/s,0
865.0,32.5,11,13,1.19 MB/s,0
865.0,32.5,11,13,1.12 MB/s,0
865.0,32.5,11,13,1.29 MB/s,0
865.0,32.5,11,13,1.31 MB/s,0
865.0,32.6,11,13,1.33 MB/s,0
865.0,32.6,11,13,1.30 MB/s,0
865.0,32.6,11,13,1.24 MB/s,0
865.0,32.6,11,13,1.23 MB/s,0
874.0,32.6,11,13,1.19 MB/s,0
874.0,32.6,11,13,1.28 MB/s,0
874.0,32.6,11,13,1.18 MB/s,0
874.0,32.6,11,13,1.31 MB/s,0
874.0,32.6,11,13,1.21 MB/s,0
874.0,32.6,11,13,1.24 MB/s,0
874.0,32.6,11,13,1.21 MB/s,0
874.0,32.6,11,13,1.20 MB/s,0
874.0,32.6,11,13,1.28 MB/s,0
874.0,32.7,11,13,1.30 MB/s,0
874.0,32.7,11,13,1.23 MB/s,0
874.0,32.7,11,13,1.26 MB/s,0
874.0,32.7,11,13,1.27 MB/s,0
874.0,32.7,11,13,1.28 MB/s,0
874.0,32.7,11,13,1.45 MB/s,0
874.0,32.7,11,13,1.42 MB/s,0
874.0,32.7,11,13,1.39 MB/s,0
874.0,32.7,11,13,1.31 MB/s,0
874.0,32.7,11,13,1.30 MB/s,0
874.0,32.7,11,13,1.14 MB/s,0
874.0,32.7,11,13,1.19 MB/s,0
874.0,32.8,11,13,1.12 MB/s,0
874.0,32.8,11,13,1.28 MB/s,0
874.0,32.8,11,13,1.20 MB/s,0
874.0,32.8,11,13,1.16 MB/s,0
874.0,32.8,11,13,1.10 MB/s,0
874.0,32.8,11,13,1.09 MB/s,0
874.0,32.8,11,13,1.14 MB/s,0
874.0,32.8,10,13,1.13 MB/s,0
874.0,32.8,10,13,1.06 MB/s,0
874.0,32.8,10,13,1.10 MB/s,0
874.0,32.8,10,13,1.23 MB/s,0
874.0,32.8,10,13,1.17 MB/s,0
874.0,32.8,10,13,1.16 MB/s,0
874.0,32.8,10,13,1.28 MB/s,0
874.0,32.9,10,13,1.29 MB/s,0
874.0,32.9,10,13,1.26 MB/s,0
874.0,32.9,10,13,1.29 MB/s,0
874.0,32.9,10,13,1.24 MB/s,0
874.0,32.9,10,13,1.23 MB/s,0
874.0,32.9,10,13,1.21 MB/s,0
874.0,32.9,10,13,1.21 MB/s,0
874.0,32.9,10,13,1.18 MB/s,0
874.0,32.9,10,13,1.18 MB/s,0
874.0,32.9,10,13,1.13 MB/s,0
874.0,32.9,10,13,1.19 MB/s,0
874.0,32.9,10,13,1.31 MB/s,0
874.0,33.0,10,13,1.31 MB/s,0
875.0,33.0,10,13,1.23 MB/s,0
875.0,33.0,10,13,1.29 MB/s,0
884.0,33.0,10,13,1.21 MB/s,0
884.0,33.0,10,13,1.26 MB/s,0
885.0,33.0,10,13,1.19 MB/s,0
885.0,33.0,10,13,1.12 MB/s,0
885.0,33.0,10,13,1.28 MB/s,0
885.0,33.0,10,13,1.19 MB/s,0
885.0,33.0,10,13,1.27 MB/s,0
885.0,33.0,10,13,1.24 MB/s,0
885.0,33.0,10,13,1.36 MB/s,0
885.0,33.0,10,13,1.21 MB/s,0
885.0,33.0,10,13,1.18 MB/s,0
885.0,33.1,10,13,1.14 MB/s,0
885.0,33.1,10,13,1.21 MB/s,0
885.0,33.1,10,13,1.12 MB/s,0
885.0,33.1,10,13,1.24 MB/s,0
885.0,33.1,10,13,1.22 MB/s,0
885.0,33.1,10,13,1.14 MB/s,0
885.0,33.1,10,13,1.10 MB/s,0
885.0,33.1,10,13,1.17 MB/s,0
885.0,33.1,10,13,1.19 MB/s,0
885.0,33.1,10,13,1.20 MB/s,0
885.0,33.1,10,13,1.12 MB/s,0
885.0,33.1,10,13,1.22 MB/s,0
885.0,33.1,10,13,1.26 MB/s,0
885.0,33.1,10,13,1.15 MB/s,0
885.0,33.2,10,13,1.16 MB/s,0
885.0,33.2,10,13,1.09 MB/s,0
885.0,33.2,10,13,1.15 MB/s,0
885.0,33.2,10,13,1.10 MB/s,0
885.0,33.2,10,13,1.12 MB/s,0
885.0,33.2,10,13,1.10 MB/s,0
885.0,33.2,10,13,1.23 MB/s,0
885.0,33.2,10,13,1.20 MB/s,0
885.0,33.2,10,13,1.19 MB/s,0
885.0,33.2,10,13,1.25 MB/s,0
885.0,33.2,10,13,1.16 MB/s,0
885.0,33.2,10,13,1.16 MB/s,0
885.0,33.2,10,13,1.10 MB/s,0
885.0,33.3,9,12,1.01 MB/s,0
885.0,33.3,9,12,1.05 MB/s,0
885.0,33.3,9,12,1.13 MB/s,0
885.0,33.3,9,12,1.06 MB/s,0
885.0,33.3,9,12,1.07 MB/s,0
885.0,33.3,9,12,1.08 MB/s,0
885.0,33.3,9,12,1.08 MB/s,0
885.0,33.3,9,12,1.08 MB/s,0
885.0,33.3,9,12,1.21 MB/s,0
885.0,33.3,9,12,1.17 MB/s,0
885.0,33.3,9,12,1.15 MB/s,0
885.0,33.3,9,12,1.07 MB/s,0
885.0,33.3,9,12,1.24 MB/s,0
895.0,33.3,9,12,1.18 MB/s,0
895.0,33.3,9,12,1.10 MB/s,0
895.0,33.4,9,12,1.14 MB/s,0
895.0,33.4,9,12,1.11 MB/s,0
895.0,33.4,9,12,1.04 MB/s,0
895.0,33.4,9,12,1.02 MB/s,0
895.0,33.4,9,12,1.04 MB/s,0
895.0,33.4,9,12,1.11 MB/s,0
895.0,33.4,9,12,1.03 MB/s,0
895.0,33.4,9,12,1.18 MB/s,0
895.0,33.4,9,12,1.16 MB/s,0
895.0,33.4,9,12,1.13 MB/s,0
895.0,33.4,9,12,1.10 MB/s,0
895.0,33.4,9,12,1.15 MB/s,0
895.0,33.4,9,12,1.16 MB/s,0
895.0,33.5,9,12,1.16 MB/s,0
895.0,33.5,9,12,1.06 MB/s,0
895.0,33.5,9,12,972 kB/s,0
895.0,33.5,9,12,997 kB/s,0
895.0,33.5,9,12,1.03 MB/s,0
895.0,33.5,9,12,1.04 MB/s,0
895.0,33.5,9,12,984 kB/s,0
895.0,33.5,9,12,936 kB/s,0
895.0,33.5,9,12,1.04 MB/s,0
895.0,33.5,9,12,1.08 MB/s,0
895.0,33.5,9,12,1.11 MB/s,0
895.0,33.5,8,12,1.16 MB/s,0
895.0,33.5,8,11,1.04 MB/s,0
895.0,33.5,8,11,990 kB/s,0
895.0,33.5,8,11,1.03 MB/s,0
895.0,33.6,8,11,1.10 MB/s,0
895.0,33.6,8,11,1.13 MB/s,0
895.0,33.6,8,11,1.26 MB/s,0
895.0,33.6,8,11,1.23 MB/s,0
895.0,33.6,8,11,1.27 MB/s,0
895.0,33.6,8,11,1.20 MB/s,0
895.0,33.6,8,11,1.18 MB/s,0
895.0,33.6,8,10,1.33 MB/s,0
895.0,33.6,8,10,1.39 MB/s,0
895.0,33.6,8,10,1.32 MB/s,0
895.0,33.6,8,10,1.28 MB/s,0
895.0,33.6,8,10,1.27 MB/s,0
895.0,33.6,8,10,1.19 MB/s,0
896.0,33.7,8,10,1.32 MB/s,0
