Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
1233.0,44.5,19,21,1.33 MB/s,0
1233.0,44.6,19,21,1.35 MB/s,0
1233.0,44.6,19,21,1.27 MB/s,0
1233.0,44.6,19,21,1.26 MB/s,0
1233.0,44.6,19,21,1.26 MB/s,0
1233.0,44.6,19,21,1.30 MB/s,0
1233.0,44.6,19,21,1.36 MB/s,0
1233.0,44.6,19,21,1.28 MB/s,0
1233.0,44.6,19,21,1.29 MB/s,0
1233.0,44.6,19,21,1.35 MB/s,0
1233.0,44.6,19,21,1.40 MB/s,0
1233.0,44.6,18,21,1.34 MB/s,0
1233.0,44.6,18,21,1.33 MB/s,0
1233.0,44.6,18,21,1.27 MB/s,0
1233.0,44.7,18,21,1.27 MB/s,0
1233.0,44.7,18,21,1.18 MB/s,0
1233.0,44.7,18,21,1.18 MB/s,0
1233.0,44.7,18,21,1.23 MB/s,0
1233.0,44.7,18,21,1.36 MB/s,0
1233.0,44.7,18,21,1.48 MB/s,0
1233.0,44.7,18,21,1.37 MB/s,0
1233.0,44.7,18,21,1.41 MB/s,0
1233.0,44.7,18,21,1.39 MB/s,0
1243.0,44.7,18,21,1.46 MB/s,0
1243.0,44.7,18,21,1.33 MB/s,0
1243.0,44.8,18,21,1.42 MB/s,0
1243.0,44.8,18,20,1.39 MB/s,0
1243.0,44.8,18,20,1.37 MB/s,0
1243.0,44.8,18,20,1.35 MB/s,0
1243.0,44.8,18,20,1.36 MB/s,0
1243.0,44.8,18,20,1.46 MB/s,0
1243.0,44.8,17,19,1.41 MB/s,0
1243.0,44.8,17,19,1.41 MB/s,0
1243.0,44.8,17,19,1.26 MB/s,0
1243.0,44.8,17,19,1.32 MB/s,0
1243.0,44.8,17,19,1.34 MB/s,0
1243.0,44.8,17,19,1.25 MB/s,0
1243.0,44.9,17,19,1.27 MB/s,0
1243.0,44.9,17,19,1.44 MB/s,0
1243.0,44.9,17,19,1.42 MB/s,0
1243.0,44.9,17,19,1.32 MB/s,0
1243.0,44.9,17,19,1.30 MB/s,0
1243.0,44.9,17,19,1.22 MB/s,0
1243.0,44.9,17,19,1.25 MB/s,0
1243.0,44.9,17,19,1.20 MB/s,0
1243.0,44.9,17,19,1.26 MB/s,0
1244.0,44.9,17,19,1.17 MB/s,0
1244.0,44.9,17,19,1.11 MB/s,0
1244.0,44.9,17,19,1.23 MB/s,0
1244.0,44.9,17,19,1.15 MB/s,0
1244.0,45.0,17,19,1.14 MB/s,0
1244.0,45.0,17,19,1.15 MB/s,0
1244.0,45.0,17,19,1.12 MB/s,0
1244.0,45.0,17,19,1.15 MB/s,0
1244.0,45.0,17,19,1.18 MB/s,0
1244.0,45.0,17,19,1.17 MB/s,0
1244.0,45.0,17,19,1.20 MB/s,0
1244.0,45.0,17,19,1.13 MB/s,0
1244.0,45.0,17,19,1.18 MB/s,0
1244.0,45.0,17,19,1.08 MB/s,0
1244.0,45.0,17,19,1.07 MB/s,0
1244.0,45.0,17,19,1.03 MB/s,0
1244.0,45.0,17,19,1.08 MB/s,0
1244.0,45.0,17,19,1.24 MB/s,0
1244.0,45.1,17,19,1.19 MB/s,0
1244.0,45.1,18,19,1.22 MB/s,0
1244.0,45.1,18,19,1.24 MB/s,0
1244.0,45.1,18,19,1.27 MB/s,0
1244.0,45.1,18,19,1.30 MB/s,0
1244.0,45.1,18,19,1.39 MB/s,0
1244.0,45.1,18,19,1.23 MB/s,0
1244.0,45.1,18,19,1.22 MB/s,0
1244.0,45.1,18,19,1.26 MB/s,0
1244.0,45.1,18,19,1.28 MB/s,0
1253.0,45.1,18,19,1.45 MB/s,0
1253.0,45.1,18,19,1.39 MB/s,0
1253.0,45.2,18,19,1.36 MB/s,0
1253.0,45.2,18,19,1.24 MB/s,0
1253.0,45.2,18,19,1.24 MB/s,0
1253.0,45.2,18,19,1.31 MB/s,0
1253.0,45.2,18,19,1.39 MB/s,0
1253.0,45.2,18,19,1.53 MB/s,0
1253.0,45.2,18,19,1.41 MB/s,0
1253.0,45.2,18,19,1.36 MB/s,0
1253.0,45.2,18,19,1.26 MB/s,0
1253.0,45.2,18,19,1.25 MB/s,0
1253.0,45.2,18,19,1.26 MB/s,0
1253.0,45.2,18,19,1.25 MB/s,0
1253.0,45.3,18,19,1.44 MB/s,0
1253.0,45.3,18,19,1.37 MB/s,0
1253.0,45.3,18,19,1.32 MB/s,0
1253.0,45.3,18,19,1.31 MB/s,0
1253.0,45.3,18,19,1.22 MB/s,0
1253.0,45.3,18,19,1.22 MB/s,0
1253.0,45.3,18,19,1.26 MB/s,0
1253.0,45.3,18,19,1.20 MB/s,0
1253.0,45.3,18,19,1.21 MB/s,0
1253.0,45.3,18,19,1.10 MB/s,0
1253.0,45.3,18,19,1.08 MB/s,0
1253.0,45.3,18,19,1.10 MB/s,0
1253.0,45.3,18,19,1.18 MB/s,0
1253.0,45.4,18,19,1.20 MB/s,0
1253.0,45.4,18,19,1.26 MB/s,0
1253.0,45.4,18,19,1.27 MB/s,0
1253.0,45.4,18,19,1.33 MB/s,0
1253.0,45.4,18,19,1.34 MB/s,0
1253.0,45.4,18,19,1.38 MB/s,0
1253.0,45.4,18,19,1.36 MB/s,0
1253.0,45.4,18,19,1.50 MB/s,0
1253.0,45.4,18,19,1.41 MB/s,0
1253.0,45.4,17,19,1.48 MB/s,0
1253.0,45.4,17,19,1.41 MB/s,0
1253.0,45.5,17,19,1.38 MB/s,0
1253.0,45.5,17,19,1.32 MB/s,0
1253.0,45.5,17,19,1.27 MB/s,0
1253.0,45.5,17,19,1.13 MB/s,0
1253.0,45.5,17,19,1.14 MB/s,0
1253.0,45.5,17,19,1.10 MB/s,0
1253.0,45.5,17,19,1.18 MB/s,0
1253.0,45.5,17,19,1.29 MB/s,0
1253.0,45.5,17,19,1.20 MB/s,0
1253.0,45.5,17,19,1.27 MB/s,0
1253.0,45.5,17,19,1.23 MB/s,0
1254.0,45.5,17,19,1.22 MB/s,0
1263.0,45.5,17,19,1.19 MB/s,0
1263.0,45.5,17,19,1.26 MB/s,0
1263.0,45.6,17,19,1.30 MB/s,0
1263.0,45.6,17,19,1.32 MB/s,0
1263.0,45.6,17,19,1.29 MB/s,0
1263.0,45.6,17,19,1.24 MB/s,0
1263.0,45.6,17,19,1.20 MB/s,0
1263.0,45.6,17,19,1.33 MB/s,0
1263.0,45.6,17,19,1.26 MB/s,0
1263.0,45.6,17,18,1.28 MB/s,0
1263.0,45.6,17,18,1.33 MB/s,0
1263.0,45.6,17,18,1.27 MB/s,0
1263.0,45.6,17,18,1.28 MB/s,0
1263.0,45.7,17,18,1.32 MB/s,0
1263.0,45.7,17,18,1.22 MB/s,0
1263.0,45.7,17,18,1.25 MB/s,0
1263.0,45.7,17,18,1.21 MB/s,0
1264.0,45.7,17,18,1.21 MB/s,0
1264.0,45.7,17,18,1.41 MB/s,0
1264.0,45.7,17,18,1.35 MB/s,0
1264.0,45.7,17,18,1.32 MB/s,0
1264.0,45.7,17,18,1.28 MB/s,0
1264.0,45.7,17,18,1.29 MB/s,0
1264.0,45.7,17,18,1.22 MB/s,0
1264.0,45.7,17,18,1.23 MB/s,0
1264.0,45.7,17,18,1.29 MB/s,0
1264.0,45.7,17,18,1.20 MB/s,0
1264.0,45.8,17,18,1.39 MB/s,0
1264.0,45.8,17,18,1.28 MB/s,0
1264.0,45.8,17,18,1.35 MB/s,0
1264.0,45.8,17,18,1.34 MB/s,0
1264.0,45.8,17,18,1.41 MB/s,0
1264.0,45.8,17,18,1.33 MB/s,0
1264.0,45.8,17,18,1.27 MB/s,0
1264.0,45.8,17,18,1.35 MB/s,0
1264.0,45.8,17,18,1.38 MB/s,0
1264.0,45.8,17,18,1.30 MB/s,0
1264.0,45.8,17,18,1.38 MB/s,0
1264.0,45.9,17,18,1.37 MB/s,0
1264.0,45.9,17,18,1.33 MB/s,0
1264.0,45.9,17,18,1.27 MB/s,0
1264.0,45.9,17,18,1.39 MB/s,0
1264.0,45.9,17,18,1.33 MB/s,0
1264.0,45.9,17,18,1.36 MB/s,0
1264.0,45.9,17,18,1.40 MB/s,0
1264.0,45.9,17,18,1.38 MB/s,0
1264.0,45.9,17,18,1.33 MB/s,0
1264.0,45.9,17,18,1.34 MB/s,0
1264.0,45.9,17,18,1.33 MB/s,0
1264.0,45.9,17,18,1.28 MB/s,0
1264.0,46.0,17,18,1.28 MB/s,0
1274.0,46.0,17,18,1.31 MB/s,0
1274.0,46.0,17,18,1.28 MB/s,0
1274.0,46.0,17,18,1.23 MB/s,0
1274.0,46.0,17,18,1.25 MB/s,0
1274.0,46.0,17,18,1.33 MB/s,0
1274.0,46.0,18,18,1.37 MB/s,0
1274.0,46.0,18,18,1.29 MB/s,0
1274.0,46.0,18,18,1.32 MB/s,0
1274.0,46.0,18,18,1.24 MB/s,0
1274.0,46.0,18,18,1.25 MB/s,0
1274.0,46.0,18,18,1.12 MB/s,0
1274.0,46.0,18,18,1.19 MB/s,0
1274.0,46.1,18,18,1.10 MB/s,0
1274.0,46.1,18,18,1.09 MB/s,0
1274.0,46.1,18,18,1.09 MB/s,0
1274.0,46.1,18,18,1.15 MB/s,0
1274.0,46.1,18,18,1.14 MB/s,0
1274.0,46.1,18,18,1.13 MB/s,0
1274.0,46.1,18,18,1.14 MB/s,0
1274.0,46.1,18,18,1.29 MB/s,0
1274.0,46.1,18,18,1.38 MB/s,0
1274.0,46.1,18,18,1.30 MB/s,0
1274.0,46.1,18,18,1.30 MB/s,0
1274.0,46.1,18,18,1.29 MB/s,0
1274.0,46.2,18,18,1.32 MB/s,0
1274.0,46.2,18,18,1.33 MB/s,0
1274.0,46.2,18,18,1.33 MB/s,0
1274.0,46.2,18,18,1.23 MB/s,0
1274.0,46.2,18,18,1.28 MB/s,0
1274.0,46.2,18,18,1.30 MB/s,0
1274.0,46.2,18,18,1.33 MB/s,0
1274.0,46.2,18,18,1.38 MB/s,0
1274.0,46.2,18,18,1.37 MB/s,0
1274.0,46.2,18,18,1.31 MB/s,0
1274.0,46.2,18,18,1.29 MB/s,0
1274.0,46.2,18,18,1.50 MB/s,0
1274.0,46.3,18,18,1.40 MB/s,0
1274.0,46.3,18,18,1.41 MB/s,0
1274.0,46.3,18,18,1.35 MB/s,0
1274.0,46.3,18,18,1.25 MB/s,0
1274.0,46.3,18,18,1.39 MB/s,0
1274.0,46.3,18,18,1.38 MB/s,0
1274.0,46.3,18,18,1.45 MB/s,0
1274.0,46.3,18,18,1.32 MB/s,0
1274.0,46.3,18,18,1.28 MB/s,0
1274.0,46.3,18,18,1.29 MB/s,0
1274.0,46.3,18,18,1.26 MB/s,0
1274.0,46.3,18,18,1.19 MB/s,0
1274.0,46.4,18,18,1.38 MB/s,0
1274.0,46.4,18,18,1.30 MB/s,0
1274.0,46.4,18,18,1.35 MB/s,0
1284.0,46.4,18,18,1.22 MB/s,0
1284.0,46.4,18,18,1.25 MB/s,0
1284.0,46.4,18,18,1.23 MB/s,0
1284.0,46.4,18,18,1.18 MB/s,0
1284.0,46.4,18,18,1.21 MB/s,0
1284.0,46.4,18,18,1.22 MB/s,0
1284.0,46.4,18,18,1.18 MB/s,0
1284.0,46.4,18,18,1.24 MB/s,0
1284.0,46.4,18,18,1.28 MB/s,0
1284.0,46.4,18,18,1.18 MB/s,0
1284.0,46.5,18,18,1.28 MB/s,0
1284.0,46.5,18,18,1.18 MB/s,0
1284.0,46.5,18,18,1.25 MB/s,0
1284.0,46.5,18,18,1.18 MB/s,0
1284.0,46.5,18,18,1.20 MB/s,0
1284.0,46.5,18,18,1.11 MB/s,0
1284.0,46.5,18,18,1.21 MB/s,0
1284.0,46.5,18,18,1.22 MB/s,0
1284.0,46.5,18,18,1.28 MB/s,0
1284.0,46.5,18,18,1.22 MB/s,0
1284.0,46.5,18,18,1.24 MB/s,0
1284.0,46.5,18,18,1.17 MB/s,0
1284.0,46.5,18,18,1.08 MB/s,0
1284.0,46.6,18,18,1.26 MB/s,0
1284.0,46.6,18,18,1.12 MB/s,0
1284.0,46.6,18,18,1.23 MB/s,0
1284.0,46.6,18,18,1.21 MB/s,0
1284.0,46.6,18,18,1.14 MB/s,0
1284.0,46.6,18,18,1.14 MB/s,0
1284.0,46.6,18,18,1.14 MB/s,0
1284.0,46.6,18,18,1.13 MB/s,0
1284.0,46.6,18,18,1.20 MB/s,0
1284.0,46.6,18,18,1.18 MB/s,0
1284.0,46.6,18,18,1.28 MB/s,0
1284.0,46.6,18,18,1.26 MB/s,0
1284.0,46.6,18,18,1.19 MB/s,0
1284.0,46.7,18,18,1.30 MB/s,0
1284.0,46.7,18,18,1.26 MB/s,0
1284.0,46.7,18,18,1.30 MB/s,0
1284.0,46.7,18,18,1.17 MB/s,0
1284.0,46.7,18,18,1.26 MB/s,0
1284.0,46.7,18,18,1.23 MB/s,0
1284.0,46.7,18,18,1.24 MB/s,0
1284.0,46.7,18,18,1.19 MB/s,0
1284.0,46.7,18,18,1.31 MB/s,0
1284.0,46.7,18,18,1.30 MB/s,0
1284.0,46.7,18,18,1.40 MB/s,0
1284.0,46.7,18,18,1.34 MB/s,0
1284.0,46.8,18,18,1.36 MB/s,0
1284.0,46.8,18,18,1.38 MB/s,0
1294.0,46.8,18,18,1.33 MB/s,0
1294.0,46.8,18,18,1.38 MB/s,0
1294.0,46.8,18,18,1.33 MB/s,0
1294.0,46.8,18,18,1.30 MB/s,0
1294.0,46.8,18,18,1.31 MB/s,0
1294.0,46.8,18,18,1.43 MB/s,0
1294.0,46.8,18,18,1.48 MB/s,0
1294.0,46.8,18,18,1.38 MB/s,0
1294.0,46.8,18,18,1.35 MB/s,0
1294.0,46.9,18,18,1.36 MB/s,0
1294.0,46.9,18,18,1.47 MB/s,0
1294.0,46.9,18,18,1.31 MB/s,0
1294.0,46.9,18,18,1.29 MB/s,0
1294.0,46.9,18,18,1.30 MB/s,0
1294.0,46.9,18,18,1.44 MB/s,0
1294.0,46.9,18,18,1.37 MB/s,0
1294.0,46.9,18,18,1.36 MB/s,0
1294.0,46.9,18,18,1.34 MB/s,0
1294.0,46.9,18,18,1.32 MB/s,0
1294.0,46.9,18,18,1.17 MB/s,0
1294.0,46.9,18,18,1.30 MB/s,0
1294.0,47.0,18,18,1.36 MB/s,0
1294.0,47.0,18,18,1.29 MB/s,0
1294.0,47.0,18,18,1.28 MB/s,0
1294.0,47.0,18,18,1.21 MB/s,0
1294.0,47.0,18,18,1.25 MB/s,0
1294.0,47.0,18,18,1.24 MB/s,0
1294.0,47.0,18,18,1.22 MB/s,0
1294.0,47.0,18,18,1.23 MB/s,0
1294.0,47.0,18,18,1.23 MB/s,0
1294.0,47.0,18,18,1.42 MB/s,0
1294.0,47.0,18,18,1.38 MB/s,0
1294.0,47.0,17,18,1.34 MB/s,0
1294.0,47.1,17,18,1.34 MB/s,0
1294.0,47.1,17,18,1.33 MB/s,0
1294.0,47.1,17,18,1.36 MB/s,0
1294.0,47.1,17,18,1.31 MB/s,0
1294.0,47.1,17,18,1.37 MB/s,0
1294.0,47.1,17,18,1.49 MB/s,0
1294.0,47.1,17,18,1.48 MB/s,0
1294.0,47.1,17,18,1.49 MB/s,0
1294.0,47.1,17,18,1.47 MB/s,0
1294.0,47.1,17,18,1.43 MB/s,0
1294.0,47.1,17,18,1.42 MB/s,0
1294.0,47.1,17,18,1.40 MB/s,0
1294.0,47.2,17,18,1.37 MB/s,0
1294.0,47.2,17,18,1.36 MB/s,0
1294.0,47.2,17,18,1.39 MB/s,0
1294.0,47.2,17,18,1.43 MB/s,0
1294.0,47.2,17,18,1.39 MB/s,0
1294.0,47.2,17,18,1.44 MB/s,0
1304.0,47.2,17,18,1.45 MB/s,0
1304.0,47.2,17,18,1.51 MB/s,0
1304.0,47.2,17,18,1.61 MB/s,0
1304.0,47.2,17,18,1.70 MB/s,0
1304.0,47.3,17,18,1.58 MB/s,0
1304.0,47.3,17,18,1.45 MB/s,0
1304.0,47.3,17,18,1.48 MB/s,0
1304.0,47.3,17,18,1.41 MB/s,0
1304.0,47.3,17,18,1.37 MB/s,0
1304.0,47.3,17,18,1.29 MB/s,0
1304.0,47.3,17,18,1.29 MB/s,0
1304.0,47.3,17,18,1.23 MB/s,0
1304.0,47.3,17,18,1.19 MB/s,0
1304.0,47.3,17,18,1.24 MB/s,0
1304.0,47.3,17,18,1.41 MB/s,0
1304.0,47.3,17,18,1.45 MB/s,0
1304.0,47.4,17,18,1.39 MB/s,0
1304.0,47.4,17,18,1.27 MB/s,0
1304.0,47.4,17,18,1.26 MB/s,0
1304.0,47.4,17,18,1.19 MB/s,0
1304.0,47.4,17,18,1.28 MB/s,0
1304.0,47.4,17,18,1.26 MB/s,0
1304.0,47.4,17,18,1.20 MB/s,0
1304.0,47.4,17,18,1.20 MB/s,0
1304.0,47.4,17,18,1.23 MB/s,0
1304.0,47.4,17,18,1.20 MB/s,0
1304.0,47.4,17,18,1.33 MB/s,0
1304.0,47.4,17,19,1.31 MB/s,0
1304.0,47.4,17,19,1.27 MB/s,0
1304.0,47.5,17,19,1.20 MB/s,0
1304.0,47.5,17,19,1.16 MB/s,0
1304.0,47.5,16,19,1.15 MB/s,0
1304.0,47.5,16,19,1.16 MB/s,0
1304.0,47.5,16,19,1.35 MB/s,0
1304.0,47.5,16,19,1.31 MB/s,0
1304.0,47.5,16,19,1.34 MB/s,0
1304.0,47.5,16,19,1.28 MB/s,0
1304.0,47.5,16,19,1.29 MB/s,0
1304.0,47.5,16,19,1.24 MB/s,0
1304.0,47.5,16,19,1.23 MB/s,0
1304.0,47.5,16,19,1.23 MB/s,0
1304.0,47.5,16,19,1.31 MB/s,0
1304.0,47.6,16,19,1.28 MB/s,0
1304.0,47.6,16,19,1.21 MB/s,0
1304.0,47.6,16,19,1.33 MB/s,0
1304.0,47.6,16,19,1.27 MB/s,0
1304.0,47.6,16,19,1.37 MB/s,0
1304.0,47.6,16,19,1.35 MB/s,0
1304.0,47.6,16,19,1.43 MB/s,0
1304.0,47.6,16,19,1.44 MB/s,0
1314.0,47.6,16,19,1.46 MB/s,0
1314.0,47.6,16,19,1.59 MB/s,0
1314.0,47.6,16,19,1.63 MB/s,0
1314.0,47.6,16,19,1.49 MB/s,0
1315.0,47.7,16,19,1.40 MB/s,0
1315.0,47.7,16,19,1.47 MB/s,0
1315.0,47.7,16,19,1.41 MB/s,0
1315.0,47.7,16,19,1.41 MB/s,0
1315.0,47.7,16,19,1.39 MB/s,0
1315.0,47.7,16,19,1.34 MB/s,0
1315.0,47.7,16,19,1.33 MB/s,0
1315.0,47.7,16,19,1.33 MB/s,0
1315.0,47.7,16,19,1.30 MB/s,0
1315.0,47.7,16,19,1.33 MB/s,0
1315.0,47.7,16,19,1.40 MB/s,0
1315.0,47.7,16,19,1.34 MB/s,0
1315.0,47.8,16,19,1.28 MB/s,0
1315.0,47.8,16,19,1.23 MB/s,0
1315.0,47.8,16,19,1.18 MB/s,0
1315.0,47.8,16,19,1.13 MB/s,0
1315.0,47.8,16,19,1.04 MB/s,0
1315.0,47.8,16,19,1.09 MB/s,0
1315.0,47.8,16,19,1.01 MB/s,0
1315.0,47.8,16,19,1.03 MB/s,0
1315.0,47.8,16,19,1.06 MB/s,0
1315.0,47.8,16,19,1.11 MB/s,0
1315.0,47.8,16,19,1.10 MB/s,0
1315.0,47.8,16,19,1.20 MB/s,0
1315.0,47.8,16,19,1.39 MB/s,0
1315.0,47.9,16,19,1.45 MB/s,0
1315.0,47.9,15,19,1.39 MB/s,0
1315.0,47.9,15,19,1.36 MB/s,0
1315.0,47.9,15,19,1.38 MB/s,0
1315.0,47.9,15,19,1.23 MB/s,0
1315.0,47.9,15,19,1.33 MB/s,0
1315.0,47.9,15,19,1.43 MB/s,0
1315.0,47.9,15,19,1.40 MB/s,0
1315.0,47.9,15,19,1.30 MB/s,0
1315.0,47.9,15,19,1.29 MB/s,0
1315.0,47.9,15,19,1.20 MB/s,0
1315.0,47.9,15,19,1.31 MB/s,0
1315.0,48.0,15,19,1.20 MB/s,0
1315.0,48.0,15,19,1.28 MB/s,0
1315.0,48.0,15,19,1.20 MB/s,0
1315.0,48.0,15,19,1.32 MB/s,0
1315.0,48.0,15,19,1.25 MB/s,0
1315.0,48.0,15,19,1.29 MB/s,0
1315.0,48.0,15,19,1.25 MB/s,0
1315.0,48.0,15,19,1.41 MB/s,0
1315.0,48.0,15,19,1.38 MB/s,0
1315.0,48.0,15,19,1.33 MB/s,0
1324.0,48.0,15,19,1.21 MB/s,0
1324.0,48.0,15,19,1.23 MB/s,0
1324.0,48.0,15,19,1.19 MB/s,0
1325.0,48.1,15,19,1.10 MB/s,0
1325.0,48.1,15,19,1.13 MB/s,0
1325.0,48.1,15,19,1.26 MB/s,0
1325.0,48.1,15,19,1.25 MB/s,0
1325.0,48.1,15,19,1.24 MB/s,0
1325.0,48.1,15,19,1.18 MB/s,0
1325.0,48.1,15,19,1.23 MB/s,0
1325.0,48.1,15,19,1.21 MB/s,0
1325.0,48.1,15,19,1.16 MB/s,0
1325.0,48.1,15,19,1.14 MB/s,0
1325.0,48.1,15,19,1.34 MB/s,0
1325.0,48.1,15,19,1.20 MB/s,0
1325.0,48.1,15,19,1.18 MB/s,0
1325.0,48.2,15,19,1.17 MB/s,0
1325.0,48.2,15,19,1.19 MB/s,0
1325.0,48.2,15,19,1.22 MB/s,0
1325.0,48.2,15,19,1.30 MB/s,0
1325.0,48.2,15,19,1.39 MB/s,0
1325.0,48.2,15,19,1.37 MB/s,0
1325.0,48.2,15,19,1.47 MB/s,0
1325.0,48.2,15,19,1.37 MB/s,0
1325.0,48.2,15,19,1.42 MB/s,0
1325.0,48.2,15,19,1.45 MB/s,0
1325.0,48.2,15,19,1.39 MB/s,0
1325.0,48.2,15,19,1.34 MB/s,0
1325.0,48.3,15,19,1.31 MB/s,0
1325.0,48.3,14,19,1.22 MB/s,0
1325.0,48.3,14,19,1.26 MB/s,0
1325.0,48.3,14,19,1.19 MB/s,0
1325.0,48.3,14,19,1.36 MB/s,0
1325.0,48.3,14,19,1.35 MB/s,0
1325.0,48.3,14,19,1.33 MB/s,0
1325.0,48.3,14,19,1.32 MB/s,0
1325.0,48.3,14,19,1.27 MB/s,0
1325.0,48.3,14,19,1.23 MB/s,0
1325.0,48.3,14,19,1.24 MB/s,0
1325.0,48.3,14,19,1.13 MB/s,0
1325.0,48.3,14,19,1.08 MB/s,0
1325.0,48.4,14,19,1.19 MB/s,0
1325.0,48.4,14,19,1.12 MB/s,0
1325.0,48.4,14,19,1.13 MB/s,0
1325.0,48.4,14,19,1.16 MB/s,0
1325.0,48.4,14,19,1.16 MB/s,0
1325.0,48.4,14,19,1.12 MB/s,0
1325.0,48.4,14,19,1.15 MB/s,0
1325.0,48.4,14,19,1.09 MB/s,0
1325.0,48.4,14,19,1.13 MB/s,0
1335.0,48.4,14,19,1.28 MB/s,0
1335.0,48.4,14,19,1.31 MB/s,0
1335.0,48.4,14,19,1.25 MB/s,0
1335.0,48.4,14,19,1.13 MB/s,0
1335.0,48.5,14,19,1.06 MB/s,0
1335.0,48.5,14,19,1.11 MB/s,0
1335.0,48.5,14,19,1.09 MB/s,0
1335.0,48.5,14,19,1.16 MB/s,0
1335.0,48.5,14,19,1.11 MB/s,0
1335.0,48.5,14,19,1.09 MB/s,0
1335.0,48.5,14,19,1.20 MB/s,0
1335.0,48.5,14,19,1.17 MB/s,0
1335.0,48.5,14,19,1.21 MB/s,0
1335.0,48.5,14,19,1.24 MB/s,0
1335.0,48.5,14,19,1.23 MB/s,0
1335.0,48.5,14,19,1.12 MB/s,0
1335.0,48.5,14,19,1.19 MB/s,0
1335.0,48.5,14,19,1.08 MB/s,0
1335.0,48.6,14,19,1.14 MB/s,0
1335.0,48.6,14,19,1.08 MB/s,0
1335.0,48.6,14,19,1.06 MB/s,0
1335.0,48.6,14,19,1.05 MB/s,0
1335.0,48.6,14,19,1.25 MB/s,0
1335.0,48.6,14,19,1.18 MB/s,0
1335.0,48.6,14,19,1.21 MB/s,0
1335.0,48.6,14,19,1.25 MB/s,0
1335.0,48.6,14,19,1.14 MB/s,0
1335.0,48.6,14,19,1.16 MB/s,0
1335.0,48.6,14,19,1.20 MB/s,0
1335.0,48.6,11,19,1.26 MB/s,0
1335.0,48.7,11,19,1.35 MB/s,0
1335.0,48.7,11,19,1.49 MB/s,0
1335.0,48.7,11,19,1.42 MB/s,0
1335.0,48.7,11,19,1.39 MB/s,0
1335.0,48.7,12,19,1.36 MB/s,0
1335.0,48.7,13,19,1.43 MB/s,0
1335.0,48.7,13,19,1.50 MB/s,0
1335.0,48.7,13,19,1.45 MB/s,0
1335.0,48.7,13,19,1.40 MB/s,0
1335.0,48.7,13,19,1.50 MB/s,0
1335.0,48.7,13,19,1.43 MB/s,0
1335.0,48.8,13,19,1.43 MB/s,0
1335.0,48.8,13,19,1.40 MB/s,0
1335.0,48.8,13,19,1.37 MB/s,0
1335.0,48.8,13,19,1.21 MB/s,0
1335.0,48.8,13,19,1.09 MB/s,0
1335.0,48.8,13,19,1.19 MB/s,0
1335.0,48.8,13,19,1.15 MB/s,0
1335.0,48.8,13,19,1.20 MB/s,0
1335.0,48.8,13,19,1.07 MB/s,0
1335.0,48.8,13,19,1.13 MB/s,0
1345.0,48.8,13,19,1.08 MB/s,0
1345.0,48.8,13,19,1.10 MB/s,0
1345.0,48.8,13,19,1.05 MB/s,0
1345.0,48.8,13,19,973 kB/s,0
1345.0,48.8,13,19,1.05 MB/s,0
1345.0,48.9,13,19,1.15 MB/s,0
1345.0,48.9,13,19,1.05 MB/s,0
1345.0,48.9,13,19,1.13 MB/s,0
1345.0,48.9,13,19,1.08 MB/s,0
1345.0,48.9,13,19,1.07 MB/s,0
1345.0,48.9,13,19,973 kB/s,0
1345.0,48.9,13,19,1.08 MB/s,0
1345.0,48.9,13,19,1.04 MB/s,0
1345.0,48.9,13,19,1.07 MB/s,0
1345.0,48.9,13,19,1.02 MB/s,0
1345.0,48.9,13,19,1.05 MB/s,0
1345.0,48.9,13,19,1.14 MB/s,0
1345.0,48.9,13,19,1.12 MB/s,0
1345.0,48.9,13,19,1.15 MB/s,0
1345.0,49.0,13,19,1.03 MB/s,0
1345.0,49.0,13,19,1.09 MB/s,0
1345.0,49.0,13,19,1.11 MB/s,0
1345.0,49.0,13,19,1.11 MB/s,0
1345.0,49.0,13,19,1.09 MB/s,0
1345.0,49.0,13,19,1.00 MB/s,0
1345.0,49.0,13,19,1.13 MB/s,0
1345.0,49.0,13,19,1.23 MB/s,0
1346.0,49.0,12,19,1.27 MB/s,0
1346.0,49.0,12,19,1.19 MB/s,0
1346.0,49.0,12,19,1.25 MB/s,0
1346.0,49.0,12,19,1.15 MB/s,0
1346.0,49.0,12,19,1.20 MB/s,0
1346.0,49.0,12,19,1.23 MB/s,0
1346.0,49.1,12,19,1.17 MB/s,0
1346.0,49.1,12,19,1.21 MB/s,0
1346.0,49.1,12,19,1.14 MB/s,0
1346.0,49.1,12,19,981 kB/s,0
1346.0,49.1,12,19,1.04 MB/s,0
1346.0,49.1,12,19,1.02 MB/s,0
1346.0,49.1,12,19,1.04 MB/s,0
1346.0,49.1,12,19,1.18 MB/s,0
1346.0,49.1,12,19,1.15 MB/s,0
1346.0,49.1,12,19,1.13 MB/s,0
1346.0,49.1,12,19,1.20 MB/s,0
1346.0,49.1,12,19,1.19 MB/s,0
1346.0,49.1,12,19,1.32 MB/s,0
1346.0,49.1,12,19,1.17 MB/s,0
1346.0,49.2,12,18,1.22 MB/s,0
1346.0,49.2,12,18,1.23 MB/s,0
1346.0,49.2,12,18,1.14 MB/s,0
1346.0,49.2,12,18,1.16 MB/s,0
1355.0,49.2,12,18,1.26 MB/s,0
1355.0,49.2,12,18,1.28 MB/s,0
