Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
855.0,81.0,43,50,2.80 MB/s,0
855.0,81.0,43,50,2.66 MB/s,0
855.0,81.0,45,50,2.59 MB/s,0
855.0,81.1,45,50,2.63 MB/s,0
855.0,81.1,45,50,2.65 MB/s,0
855.0,81.1,45,50,2.55 MB/s,0
855.0,81.1,45,50,2.41 MB/s,0
855.0,81.1,45,50,2.40 MB/s,0
855.0,81.2,45,50,2.39 MB/s,0
855.0,81.2,46,50,2.65 MB/s,0
855.0,81.2,46,50,2.65 MB/s,0
855.0,81.2,46,51,2.66 MB/s,0
855.0,81.2,46,51,2.64 MB/s,0
855.0,81.3,46,50,2.58 MB/s,0
855.0,81.3,46,50,2.46 MB/s,0
855.0,81.3,46,50,2.43 MB/s,0
855.0,81.3,45,49,2.51 MB/s,0
855.0,81.3,45,49,2.48 MB/s,0
855.0,81.3,45,49,2.37 MB/s,0
855.0,81.4,45,49,2.37 MB/s,0
855.0,81.4,45,49,2.34 MB/s,0
855.0,81.4,44,48,2.29 MB/s,0
855.0,81.4,44,48,2.21 MB/s,0
855.0,81.4,44,48,2.31 MB/s,0
865.0,81.5,44,48,2.59 MB/s,0
865.0,81.5,44,48,2.59 MB/s,0
865.0,81.5,44,48,2.62 MB/s,0
865.0,81.5,44,48,2.69 MB/s,0
865.0,81.5,44,48,2.52 MB/s,0
865.0,81.6,44,48,2.59 MB/s,0
865.0,81.6,44,48,2.51 MB/s,0
865.0,81.6,43,47,2.46 MB/s,0
865.0,81.6,43,47,2.37 MB/s,0
865.0,81.6,43,47,2.41 MB/s,0
865.0,81.7,43,47,2.41 MB/s,0
865.0,81.7,43,47,2.46 MB/s,0
865.0,81.7,44,48,2.40 MB/s,0
865.0,81.7,44,48,2.50 MB/s,0
865.0,81.7,44,48,2.40 MB/s,0
865.0,81.8,44,48,2.69 MB/s,0
865.0,81.8,44,48,2.64 MB/s,0
865.0,81.8,44,48,2.67 MB/s,0
865.0,81.8,44,48,2.71 MB/s,0
865.0,81.8,44,48,2.76 MB/s,0
865.0,81.9,44,48,2.70 MB/s,0
865.0,81.9,44,48,2.59 MB/s,0
865.0,81.9,44,48,2.59 MB/s,0
865.0,81.9,44,48,2.64 MB/s,0
865.0,81.9,44,49,2.71 MB/s,0
865.0,82.0,44,49,2.75 MB/s,0
865.0,82.0,44,49,2.68 MB/s,0
865.0,82.0,44,50,2.67 MB/s,0
865.0,82.0,45,51,2.58 MB/s,0
865.0,82.0,45,50,2.56 MB/s,0
865.0,82.1,45,50,2.64 MB/s,0
865.0,82.1,45,50,2.61 MB/s,0
866.0,82.1,44,51,2.57 MB/s,0
866.0,82.1,44,51,2.49 MB/s,0
866.0,82.1,43,50,2.45 MB/s,0
866.0,82.2,43,50,2.44 MB/s,0
866.0,82.2,43,50,2.43 MB/s,0
866.0,82.2,43,50,2.41 MB/s,0
866.0,82.2,43,50,2.61 MB/s,0
866.0,82.2,43,50,2.61 MB/s,0
866.0,82.2,43,50,2.57 MB/s,0
866.0,82.3,43,50,2.49 MB/s,0
866.0,82.3,43,50,2.50 MB/s,0
866.0,82.3,43,50,2.43 MB/s,0
866.0,82.3,43,50,2.41 MB/s,0
866.0,82.3,43,50,2.32 MB/s,0
866.0,82.3,43,50,2.21 MB/s,0
866.0,82.4,43,50,2.20 MB/s,0
866.0,82.4,43,50,2.22 MB/s,0
866.0,82.4,43,50,2.31 MB/s,0
866.0,82.4,43,50,2.22 MB/s,0
875.0,82.4,43,50,2.29 MB/s,0
875.0,82.5,43,50,2.35 MB/s,0
875.0,82.5,43,50,2.41 MB/s,0
875.0,82.5,43,50,2.57 MB/s,0
875.0,82.5,43,50,2.66 MB/s,0
875.0,82.5,43,50,2.62 MB/s,0
875.0,82.6,43,50,2.53 MB/s,0
875.0,82.6,43,50,2.53 MB/s,0
875.0,82.6,43,50,2.86 MB/s,0
875.0,82.6,43,50,2.95 MB/s,0
875.0,82.6,43,51,2.84 MB/s,0
875.0,82.7,42,50,2.69 MB/s,0
875.0,82.7,42,50,2.62 MB/s,0
875.0,82.7,41,50,2.55 MB/s,0
875.0,82.7,41,50,2.51 MB/s,0
875.0,82.7,41,50,2.52 MB/s,0
875.0,82.7,41,50,2.41 MB/s,0
875.0,82.8,41,50,2.37 MB/s,0
875.0,82.8,41,50,2.23 MB/s,0
875.0,82.8,41,50,2.16 MB/s,0
875.0,82.8,41,50,2.18 MB/s,0
875.0,82.8,41,50,2.21 MB/s,0
875.0,82.9,41,50,2.13 MB/s,0
875.0,82.9,41,50,2.11 MB/s,0
875.0,82.9,41,50,2.08 MB/s,0
875.0,82.9,41,50,2.11 MB/s,0
875.0,82.9,41,50,2.12 MB/s,0
875.0,82.9,42,50,2.16 MB/s,0
875.0,83.0,42,50,2.40 MB/s,0
875.0,83.0,42,50,2.33 MB/s,0
875.0,83.0,42,50,2.36 MB/s,0
875.0,83.0,42,50,2.33 MB/s,0
875.0,83.0,42,50,2.24 MB/s,0
875.0,83.0,42,50,2.30 MB/s,0
875.0,83.1,42,50,2.30 MB/s,0
875.0,83.1,42,50,2.19 MB/s,0
875.0,83.1,42,50,2.28 MB/s,0
875.0,83.1,42,50,2.25 MB/s,0
875.0,83.1,42,50,2.45 MB/s,0
875.0,83.2,42,50,2.48 MB/s,0
875.0,83.2,42,50,2.30 MB/s,0
875.0,83.2,42,50,2.33 MB/s,0
875.0,83.2,42,50,2.43 MB/s,0
876.0,83.2,43,50,2.38 MB/s,0
876.0,83.2,43,50,2.34 MB/s,0
876.0,83.3,42,49,2.33 MB/s,0
876.0,83.3,42,49,2.27 MB/s,0
876.0,83.3,42,49,2.20 MB/s,0
876.0,83.3,42,49,2.17 MB/s,0
876.0,83.3,42,49,2.41 MB/s,0
885.0,83.3,42,49,2.39 MB/s,0
885.0,83.4,42,49,2.41 MB/s,0
885.0,83.4,42,49,2.39 MB/s,0
885.0,83.4,42,49,2.41 MB/s,0
885.0,83.4,42,49,2.41 MB/s,0
885.0,83.4,42,49,2.35 MB/s,0
885.0,83.5,42,49,2.37 MB/s,0
885.0,83.5,42,49,2.31 MB/s,0
885.0,83.5,42,49,2.30 MB/s,0
885.0,83.5,42,49,2.24 MB/s,0
885.0,83.5,42,49,2.47 MB/s,0
885.0,83.5,42,49,2.37 MB/s,0
885.0,83.6,43,49,2.36 MB/s,0
885.0,83.6,43,49,2.30 MB/s,0
885.0,83.6,43,50,2.23 MB/s,0
885.0,83.6,43,50,2.19 MB/s,0
885.0,83.6,43,50,2.22 MB/s,0
885.0,83.6,43,50,2.23 MB/s,0
885.0,83.7,43,50,2.17 MB/s,0
885.0,83.7,43,50,2.31 MB/s,0
885.0,83.7,43,50,2.17 MB/s,0
885.0,83.7,43,50,2.04 MB/s,0
885.0,83.7,43,50,2.16 MB/s,0
885.0,83.7,43,50,2.02 MB/s,0
885.0,83.7,43,50,2.09 MB/s,0
885.0,83.8,43,50,2.05 MB/s,0
885.0,83.8,44,50,2.07 MB/s,0
885.0,83.8,44,50,2.26 MB/s,0
885.0,83.8,44,50,2.30 MB/s,0
885.0,83.8,44,50,2.22 MB/s,0
885.0,83.9,44,50,2.34 MB/s,0
885.0,83.9,44,50,2.27 MB/s,0
885.0,83.9,44,50,2.24 MB/s,0
885.0,83.9,45,50,2.24 MB/s,0
885.0,83.9,45,50,2.20 MB/s,0
885.0,83.9,45,50,2.20 MB/s,0
885.0,83.9,45,50,2.12 MB/s,0
885.0,84.0,45,50,2.14 MB/s,0
885.0,84.0,45,50,2.27 MB/s,0
885.0,84.0,45,50,2.26 MB/s,0
885.0,84.0,45,50,2.23 MB/s,0
885.0,84.0,45,50,2.29 MB/s,0
885.0,84.1,45,50,2.32 MB/s,0
885.0,84.1,45,50,2.43 MB/s,0
885.0,84.1,45,50,2.33 MB/s,0
886.0,84.1,45,50,2.36 MB/s,0
886.0,84.1,45,50,2.66 MB/s,0
886.0,84.2,45,50,2.64 MB/s,0
886.0,84.2,45,50,2.66 MB/s,0
886.0,84.2,45,50,2.64 MB/s,0
886.0,84.2,45,50,2.54 MB/s,0
895.0,84.3,45,50,2.59 MB/s,0
895.0,84.3,45,50,2.53 MB/s,0
895.0,84.3,45,50,2.63 MB/s,0
895.0,84.3,45,50,2.61 MB/s,0
895.0,84.3,45,50,2.90 MB/s,0
895.0,84.3,45,50,2.86 MB/s,0
896.0,84.4,45,50,2.77 MB/s,0
896.0,84.4,45,50,2.75 MB/s,0
896.0,84.4,45,50,2.66 MB/s,0
896.0,84.4,43,48,2.71 MB/s,0
896.0,84.4,43,48,2.67 MB/s,0
896.0,84.5,43,48,2.63 MB/s,0
896.0,84.5,43,48,2.67 MB/s,0
896.0,84.5,43,48,2.68 MB/s,0
896.0,84.5,43,48,2.65 MB/s,0
896.0,84.6,43,48,2.74 MB/s,0
896.0,84.6,43,48,2.76 MB/s,0
896.0,84.6,43,48,2.79 MB/s,0
896.0,84.6,43,48,2.85 MB/s,0
896.0,84.6,42,47,2.85 MB/s,0
896.0,84.7,42,47,2.90 MB/s,0
896.0,84.7,42,47,2.93 MB/s,0
896.0,84.7,42,47,2.99 MB/s,0
896.0,84.7,42,47,2.97 MB/s,0
896.0,84.8,42,47,2.87 MB/s,0
896.0,84.8,42,48,2.87 MB/s,0
896.0,84.8,42,48,2.93 MB/s,0
896.0,84.8,42,48,2.78 MB/s,0
896.0,84.8,42,48,2.76 MB/s,0
896.0,84.9,42,49,2.70 MB/s,0
896.0,84.9,42,49,2.77 MB/s,0
896.0,84.9,42,50,2.71 MB/s,0
896.0,84.9,42,50,2.79 MB/s,0
896.0,85.0,42,50,2.79 MB/s,0
896.0,85.0,41,49,2.88 MB/s,0
896.0,85.0,41,49,2.85 MB/s,0
896.0,85.0,41,49,3.19 MB/s,0
896.0,85.0,41,50,3.25 MB/s,0
896.0,85.1,41,51,3.22 MB/s,0
896.0,85.1,41,50,3.16 MB/s,0
896.0,85.1,41,50,3.12 MB/s,0
896.0,85.1,41,50,3.08 MB/s,0
896.0,85.2,41,50,3.00 MB/s,0
896.0,85.2,41,50,2.83 MB/s,0
896.0,85.2,41,50,2.78 MB/s,0
896.0,85.2,41,50,2.61 MB/s,0
896.0,85.2,41,50,2.62 MB/s,0
896.0,85.2,41,50,2.53 MB/s,0
896.0,85.3,41,50,2.46 MB/s,0
896.0,85.3,41,50,2.49 MB/s,0
896.0,85.3,41,50,2.32 MB/s,0
905.0,85.3,41,50,2.22 MB/s,0
905.0,85.3,41,50,2.34 MB/s,0
905.0,85.4,41,50,2.27 MB/s,0
905.0,85.4,41,50,2.23 MB/s,0
905.0,85.4,41,50,2.22 MB/s,0
906.0,85.4,41,50,2.46 MB/s,0
906.0,85.4,40,49,2.48 MB/s,0
906.0,85.5,40,49,2.57 MB/s,0
906.0,85.5,40,49,2.52 MB/s,0
906.0,85.5,40,49,2.54 MB/s,0
906.0,85.5,40,49,2.43 MB/s,0
906.0,85.5,40,49,2.52 MB/s,0
906.0,85.5,40,49,2.49 MB/s,0
906.0,85.6,40,49,2.41 MB/s,0
906.0,85.6,40,49,2.25 MB/s,0
906.0,85.6,40,49,2.21 MB/s,0
906.0,85.6,40,49,2.19 MB/s,0
906.0,85.6,40,49,2.53 MB/s,0
906.0,85.7,40,49,2.55 MB/s,0
906.0,85.7,40,49,2.65 MB/s,0
906.0,85.7,40,49,2.62 MB/s,0
906.0,85.7,40,49,2.57 MB/s,0
906.0,85.7,40,49,2.51 MB/s,0
906.0,85.8,43,49,2.61 MB/s,0
906.0,85.8,43,49,2.59 MB/s,0
906.0,85.8,43,49,2.53 MB/s,0
906.0,85.8,43,49,2.37 MB/s,0
906.0,85.8,43,49,2.26 MB/s,0
906.0,85.8,42,48,2.24 MB/s,0
906.0,85.9,42,48,2.26 MB/s,0
906.0,85.9,42,48,2.28 MB/s,0
906.0,85.9,42,48,2.35 MB/s,0
906.0,85.9,42,48,2.23 MB/s,0
906.0,85.9,42,48,2.51 MB/s,0
906.0,86.0,42,49,2.54 MB/s,0
906.0,86.0,42,49,2.46 MB/s,0
906.0,86.0,42,49,2.62 MB/s,0
906.0,86.0,42,49,2.77 MB/s,0
906.0,86.0,42,49,2.63 MB/s,0
906.0,86.1,42,49,2.69 MB/s,0
906.0,86.1,42,49,2.71 MB/s,0
906.0,86.1,42,49,2.65 MB/s,0
906.0,86.1,42,49,2.55 MB/s,0
906.0,86.1,42,50,2.74 MB/s,0
906.0,86.1,42,50,2.64 MB/s,0
906.0,86.2,42,50,2.61 MB/s,0
906.0,86.2,42,50,2.46 MB/s,0
906.0,86.2,42,51,2.43 MB/s,0
906.0,86.2,41,49,2.41 MB/s,0
906.0,86.2,41,49,2.34 MB/s,0
916.0,86.3,41,49,2.27 MB/s,0
916.0,86.3,41,49,2.25 MB/s,0
916.0,86.3,41,49,2.37 MB/s,0
916.0,86.3,41,49,2.47 MB/s,0
916.0,86.3,41,49,2.57 MB/s,0
916.0,86.4,41,49,2.65 MB/s,0
916.0,86.4,41,49,2.63 MB/s,0
916.0,86.4,41,49,2.56 MB/s,0
916.0,86.4,41,49,2.57 MB/s,0
916.0,86.4,41,49,2.61 MB/s,0
916.0,86.5,41,49,2.60 MB/s,0
916.0,86.5,41,49,2.90 MB/s,0
916.0,86.5,41,49,2.95 MB/s,0
916.0,86.5,41,49,2.80 MB/s,0
916.0,86.5,41,49,2.66 MB/s,0
916.0,86.6,41,49,2.64 MB/s,0
916.0,86.6,41,49,2.68 MB/s,0
916.0,86.6,41,49,2.59 MB/s,0
916.0,86.6,41,48,2.54 MB/s,0
916.0,86.6,41,48,2.43 MB/s,0
916.0,86.6,41,48,2.39 MB/s,0
916.0,86.7,41,48,2.25 MB/s,0
916.0,86.7,41,48,2.34 MB/s,0
916.0,86.7,42,49,2.48 MB/s,0
916.0,86.7,42,49,2.51 MB/s,0
916.0,86.7,42,49,2.29 MB/s,0
916.0,86.8,42,50,2.25 MB/s,0
916.0,86.8,42,51,2.36 MB/s,0
916.0,86.8,41,49,2.38 MB/s,0
916.0,86.8,41,49,2.43 MB/s,0
916.0,86.8,41,50,2.73 MB/s,0
916.0,86.9,42,50,2.81 MB/s,0
916.0,86.9,42,50,2.70 MB/s,0
916.0,86.9,42,50,2.59 MB/s,0
916.0,86.9,42,50,2.54 MB/s,0
916.0,86.9,42,50,2.64 MB/s,0
916.0,87.0,42,50,2.65 MB/s,0
916.0,87.0,42,50,2.50 MB/s,0
916.0,87.0,42,50,2.48 MB/s,0
916.0,87.0,42,50,2.37 MB/s,0
916.0,87.0,42,50,2.39 MB/s,0
916.0,87.0,42,51,2.39 MB/s,0
916.0,87.1,42,51,2.50 MB/s,0
916.0,87.1,42,50,2.66 MB/s,0
916.0,87.1,42,50,2.65 MB/s,0
916.0,87.1,42,50,2.60 MB/s,0
916.0,87.2,42,50,2.61 MB/s,0
916.0,87.2,42,50,2.63 MB/s,0
916.0,87.2,42,50,2.61 MB/s,0
916.0,87.2,42,50,2.54 MB/s,0
916.0,87.2,43,50,2.53 MB/s,0
926.0,87.2,43,50,2.40 MB/s,0
926.0,87.3,43,50,2.65 MB/s,0
926.0,87.3,43,50,2.53 MB/s,0
926.0,87.3,43,50,2.53 MB/s,0
926.0,87.3,43,50,2.55 MB/s,0
926.0,87.3,43,50,2.57 MB/s,0
926.0,87.4,43,50,2.52 MB/s,0
926.0,87.4,41,48,2.45 MB/s,0
926.0,87.4,41,48,2.45 MB/s,0
926.0,87.4,41,48,2.43 MB/s,0
926.0,87.4,41,49,2.50 MB/s,0
926.0,87.5,41,49,2.55 MB/s,0
926.0,87.5,41,49,2.56 MB/s,0
926.0,87.5,41,49,2.46 MB/s,0
926.0,87.5,41,49,2.56 MB/s,0
926.0,87.5,41,49,2.64 MB/s,0
926.0,87.6,41,49,2.67 MB/s,0
926.0,87.6,41,49,2.69 MB/s,0
926.0,87.6,41,49,2.94 MB/s,0
926.0,87.6,41,49,2.96 MB/s,0
926.0,87.6,41,49,2.89 MB/s,0
926.0,87.7,41,49,2.86 MB/s,0
926.0,87.7,41,49,2.95 MB/s,0
926.0,87.7,41,49,2.91 MB/s,0
926.0,87.7,41,50,2.80 MB/s,0
926.0,87.8,41,51,2.78 MB/s,0
926.0,87.8,43,51,2.73 MB/s,0
926.0,87.8,41,49,2.68 MB/s,0
926.0,87.8,41,50,2.67 MB/s,0
926.0,87.8,41,50,2.71 MB/s,0
926.0,87.9,41,52,2.69 MB/s,0
926.0,87.9,41,52,2.61 MB/s,0
926.0,87.9,40,50,2.68 MB/s,0
926.0,87.9,40,50,2.68 MB/s,0
926.0,87.9,40,50,2.67 MB/s,0
926.0,88.0,40,50,2.71 MB/s,0
926.0,88.0,40,50,2.71 MB/s,0
926.0,88.0,40,50,2.73 MB/s,0
926.0,88.0,40,50,2.62 MB/s,0
926.0,88.0,40,51,2.56 MB/s,0
926.0,88.1,40,52,2.83 MB/s,0
926.0,88.1,40,52,2.87 MB/s,0
926.0,88.1,40,50,2.83 MB/s,0
926.0,88.1,40,50,2.83 MB/s,0
926.0,88.2,40,50,2.85 MB/s,0
926.0,88.2,40,50,2.91 MB/s,0
926.0,88.2,40,50,2.94 MB/s,0
926.0,88.2,40,50,2.96 MB/s,0
926.0,88.2,40,50,2.85 MB/s,0
926.0,88.3,39,49,2.74 MB/s,0
936.0,88.3,39,49,2.63 MB/s,0
936.0,88.3,39,49,2.53 MB/s,0
936.0,88.3,39,49,2.48 MB/s,0
936.0,88.3,39,49,2.33 MB/s,0
936.0,88.3,39,48,2.17 MB/s,0
936.0,88.3,39,48,2.04 MB/s,0
936.0,88.4,39,49,2.35 MB/s,0
936.0,88.4,39,49,2.39 MB/s,0
936.0,88.4,39,49,2.53 MB/s,0
936.0,88.4,39,49,2.56 MB/s,0
936.0,88.5,39,49,2.62 MB/s,0
936.0,88.5,39,49,2.69 MB/s,0
936.0,88.5,39,49,2.72 MB/s,0
936.0,88.5,39,49,2.77 MB/s,0
936.0,88.5,39,49,2.69 MB/s,0
936.0,88.5,39,49,2.59 MB/s,0
936.0,88.6,39,49,2.59 MB/s,0
936.0,88.6,39,49,2.41 MB/s,0
936.0,88.6,39,49,2.43 MB/s,0
936.0,88.6,39,49,2.49 MB/s,0
936.0,88.7,39,49,2.52 MB/s,0
936.0,88.7,39,49,2.49 MB/s,0
936.0,88.7,44,49,2.41 MB/s,0
936.0,88.7,44,50,2.53 MB/s,0
936.0,88.7,43,50,2.54 MB/s,0
936.0,88.8,43,50,2.48 MB/s,0
936.0,88.8,43,50,2.79 MB/s,0
936.0,88.8,43,51,2.77 MB/s,0
936.0,88.8,43,51,2.70 MB/s,0
936.0,88.8,42,50,2.57 MB/s,0
936.0,88.8,42,50,2.54 MB/s,0
936.0,88.9,42,50,2.55 MB/s,0
936.0,88.9,42,50,2.69 MB/s,0
936.0,88.9,42,50,2.64 MB/s,0
936.0,88.9,42,50,2.68 MB/s,0
936.0,89.0,42,50,2.62 MB/s,0
936.0,89.0,42,50,2.62 MB/s,0
936.0,89.0,42,50,2.66 MB/s,0
936.0,89.0,42,50,2.65 MB/s,0
936.0,89.0,42,50,2.67 MB/s,0
936.0,89.0,42,50,2.65 MB/s,0
936.0,89.1,42,50,2.48 MB/s,0
936.0,89.1,42,50,2.45 MB/s,0
936.0,89.1,42,50,2.39 MB/s,0
936.0,89.1,42,51,2.42 MB/s,0
937.0,89.1,42,51,2.28 MB/s,0
937.0,89.2,42,51,2.34 MB/s,0
937.0,89.2,42,50,2.32 MB/s,0
937.0,89.2,42,50,2.22 MB/s,0
937.0,89.2,42,50,2.23 MB/s,0
937.0,89.2,42,50,2.27 MB/s,0
946.0,89.2,42,50,2.22 MB/s,0
946.0,89.3,42,50,2.06 MB/s,0
946.0,89.3,42,50,2.29 MB/s,0
946.0,89.3,42,50,2.28 MB/s,0
946.0,89.3,42,50,2.30 MB/s,0
946.0,89.3,42,50,2.36 MB/s,0
946.0,89.3,42,50,2.30 MB/s,0
946.0,89.4,42,50,2.37 MB/s,0
946.0,89.4,41,49,2.37 MB/s,0
946.0,89.4,41,49,2.29 MB/s,0
946.0,89.4,41,49,2.28 MB/s,0
946.0,89.4,41,49,2.27 MB/s,0
946.0,89.4,41,49,2.51 MB/s,0
946.0,89.5,41,49,2.41 MB/s,0
946.0,89.5,41,49,2.43 MB/s,0
946.0,89.5,41,49,2.43 MB/s,0
946.0,89.5,41,48,2.45 MB/s,0
946.0,89.6,41,48,2.47 MB/s,0
946.0,89.6,41,48,2.58 MB/s,0
946.0,89.6,41,49,2.58 MB/s,0
946.0,89.6,41,49,2.55 MB/s,0
946.0,89.6,41,49,2.60 MB/s,0
946.0,89.7,42,49,2.64 MB/s,0
946.0,89.7,41,48,2.54 MB/s,0
946.0,89.7,41,48,2.55 MB/s,0
946.0,89.7,41,48,2.59 MB/s,0
946.0,89.7,42,48,2.87 MB/s,0
946.0,89.8,42,48,2.85 MB/s,0
946.0,89.8,42,48,2.90 MB/s,0
946.0,89.8,42,48,2.67 MB/s,0
946.0,89.8,42,48,2.77 MB/s,0
946.0,89.8,42,48,2.83 MB/s,0
946.0,89.9,42,48,2.82 MB/s,0
946.0,89.9,42,49,2.86 MB/s,0
946.0,89.9,42,50,2.87 MB/s,0
946.0,89.9,42,50,2.81 MB/s,0
946.0,90.0,42,50,2.83 MB/s,0
946.0,90.0,42,50,2.61 MB/s,0
946.0,90.0,42,50,2.75 MB/s,0
946.0,90.0,42,50,2.73 MB/s,0
946.0,90.0,42,50,2.65 MB/s,0
946.0,90.0,42,50,2.56 MB/s,0
946.0,90.1,42,50,2.61 MB/s,0
946.0,90.1,41,49,2.56 MB/s,0
946.0,90.1,41,49,2.46 MB/s,0
946.0,90.1,41,49,2.39 MB/s,0
946.0,90.1,41,49,2.51 MB/s,0
946.0,90.2,41,49,2.42 MB/s,0
946.0,90.2,41,49,2.74 MB/s,0
946.0,90.2,41,49,2.76 MB/s,0
956.0,90.2,41,49,2.89 MB/s,0
956.0,90.3,41,49,2.86 MB/s,0
956.0,90.3,41,49,2.76 MB/s,0
956.0,90.3,41,50,2.74 MB/s,0
956.0,90.3,41,50,2.72 MB/s,0
956.0,90.3,40,50,2.73 MB/s,0
956.0,90.3,40,50,2.70 MB/s,0
956.0,90.4,40,50,2.70 MB/s,0
957.0,90.4,40,50,2.73 MB/s,0
957.0,90.4,40,50,2.66 MB/s,0
957.0,90.4,40,50,2.59 MB/s,0
957.0,90.5,40,50,2.64 MB/s,0
957.0,90.5,40,50,2.72 MB/s,0
957.0,90.5,40,50,2.62 MB/s,0
957.0,90.5,40,51,2.63 MB/s,0
957.0,90.5,40,50,2.56 MB/s,0
957.0,90.5,40,50,2.57 MB/s,0
957.0,90.6,40,50,2.54 MB/s,0
957.0,90.6,40,50,2.49 MB/s,0
957.0,90.6,40,50,2.46 MB/s,0
957.0,90.6,41,50,2.45 MB/s,0
957.0,90.6,41,50,2.36 MB/s,0
957.0,90.7,42,50,2.66 MB/s,0
957.0,90.7,42,50,2.73 MB/s,0
957.0,90.7,43,50,2.76 MB/s,0
957.0,90.7,43,50,2.75 MB/s,0
957.0,90.7,43,50,2.68 MB/s,0
957.0,90.8,43,51,2.72 MB/s,0
957.0,90.8,43,50,2.73 MB/s,0
957.0,90.8,44,50,2.60 MB/s,0
957.0,90.8,44,50,2.64 MB/s,0
957.0,90.8,44,50,2.69 MB/s,0
957.0,90.9,44,50,2.69 MB/s,0
957.0,90.9,44,50,2.61 MB/s,0
957.0,90.9,44,50,2.58 MB/s,0
957.0,90.9,44,50,2.56 MB/s,0
957.0,90.9,44,50,2.56 MB/s,0
957.0,91.0,44,50,2.58 MB/s,0
957.0,91.0,44,50,2.65 MB/s,0
957.0,91.0,44,50,2.61 MB/s,0
957.0,91.0,44,50,2.58 MB/s,0
957.0,91.0,44,50,2.45 MB/s,0
957.0,91.1,44,50,2.44 MB/s,0
957.0,91.1,44,50,2.70 MB/s,0
957.0,91.1,44,50,2.66 MB/s,0
957.0,91.1,44,50,2.65 MB/s,0
957.0,91.1,44,50,2.63 MB/s,0
957.0,91.2,44,50,2.60 MB/s,0
957.0,91.2,44,50,2.58 MB/s,0
957.0,91.2,44,50,2.63 MB/s,0
957.0,91.2,44,50,2.54 MB/s,0
967.0,91.2,44,50,2.53 MB/s,0
967.0,91.2,44,50,2.48 MB/s,0
967.0,91.3,44,50,2.46 MB/s,0
967.0,91.3,44,50,2.54 MB/s,0
967.0,91.3,44,50,2.41 MB/s,0
967.0,91.3,44,50,2.40 MB/s,0
967.0,91.3,44,50,2.35 MB/s,0
967.0,91.4,44,50,2.42 MB/s,0
967.0,91.4,44,50,2.37 MB/s,0
967.0,91.4,44,50,2.40 MB/s,0
967.0,91.4,44,50,2.37 MB/s,0
967.0,91.4,44,50,2.64 MB/s,0
967.0,91.5,44,50,2.57 MB/s,0
967.0,91.5,44,50,2.53 MB/s,0
967.0,91.5,44,50,2.49 MB/s,0
967.0,91.5,44,50,2.55 MB/s,0
967.0,91.5,44,50,2.54 MB/s,0
967.0,91.6,44,50,2.49 MB/s,0
967.0,91.6,44,50,2.54 MB/s,0
967.0,91.6,43,50,2.56 MB/s,0
967.0,91.6,43,50,2.65 MB/s,0
967.0,91.6,43,50,2.67 MB/s,0
967.0,91.7,42,49,2.74 MB/s,0
967.0,91.7,42,49,2.71 MB/s,0
967.0,91.7,42,49,2.70 MB/s,0
967.0,91.7,42,49,2.63 MB/s,0
967.0,91.7,42,49,2.70 MB/s,0
967.0,91.8,42,49,2.73 MB/s,0
967.0,91.8,42,49,2.65 MB/s,0
967.0,91.8,42,49,2.65 MB/s,0
967.0,91.8,42,49,2.59 MB/s,0
967.0,91.9,42,49,2.66 MB/s,0
967.0,91.9,42,49,2.65 MB/s,0
967.0,91.9,42,49,2.66 MB/s,0
967.0,91.9,42,49,2.87 MB/s,0
967.0,91.9,42,49,2.99 MB/s,0
967.0,92.0,42,49,2.97 MB/s,0
967.0,92.0,42,49,2.90 MB/s,0
967.0,92.0,42,49,2.82 MB/s,0
967.0,92.0,42,49,2.65 MB/s,0
967.0,92.0,42,49,2.61 MB/s,0
967.0,92.1,42,49,2.58 MB/s,0
967.0,92.1,42,49,2.60 MB/s,0
967.0,92.1,42,49,2.48 MB/s,0
967.0,92.1,42,49,2.36 MB/s,0
967.0,92.1,42,49,2.34 MB/s,0
967.0,92.1,42,50,2.35 MB/s,0
967.0,92.2,42,50,2.33 MB/s,0
967.0,92.2,42,50,2.30 MB/s,0
967.0,92.2,42,50,2.53 MB/s,0
967.0,92.2,42,50,2.53 MB/s,0
977.0,92.2,42,50,2.48 MB/s,0
977.0,92.2,42,50,2.29 MB/s,0
977.0,92.3,42,50,2.28 MB/s,0
977.0,92.3,42,50,2.30 MB/s,0
977.0,92.3,42,50,2.31 MB/s,0
977.0,92.3,42,50,2.33 MB/s,0
977.0,92.3,41,50,2.35 MB/s,0
977.0,92.3,41,50,2.28 MB/s,0
977.0,92.4,41,50,2.30 MB/s,0
977.0,92.4,41,50,2.28 MB/s,0
977.0,92.4,41,50,2.36 MB/s,0
977.0,92.4,41,50,2.43 MB/s,0
977.0,92.4,41,51,2.33 MB/s,0
977.0,92.5,41,50,2.38 MB/s,0
977.0,92.5,41,51,2.28 MB/s,0
977.0,92.5,41,51,2.39 MB/s,0
977.0,92.5,40,50,2.47 MB/s,0
977.0,92.5,40,50,2.29 MB/s,0
977.0,92.6,40,50,2.56 MB/s,0
977.0,92.6,40,50,2.60 MB/s,0
977.0,92.6,40,50,2.57 MB/s,0
977.0,92.6,40,50,2.52 MB/s,0
977.0,92.6,40,50,2.56 MB/s,0
977.0,92.7,40,50,2.46 MB/s,0
977.0,92.7,40,50,2.43 MB/s,0
977.0,92.7,40,50,2.55 MB/s,0
