Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
1090.0,69.5,7,21,1.23 MB/s,0
1090.0,69.5,7,21,1.15 MB/s,0
1090.0,69.6,7,21,1.20 MB/s,0
1090.0,69.6,7,21,1.14 MB/s,0
1090.0,69.6,7,21,1.25 MB/s,0
1090.0,69.6,7,21,1.14 MB/s,0
1090.0,69.6,7,21,1.15 MB/s,0
1090.0,69.6,7,21,1.13 MB/s,0
1090.0,69.6,7,22,1.08 MB/s,0
1090.0,69.6,7,22,1.13 MB/s,0
1090.0,69.6,7,22,1.17 MB/s,0
1090.0,69.6,7,22,1.13 MB/s,0
1090.0,69.6,7,22,1.11 MB/s,0
1090.0,69.6,7,22,1.26 MB/s,0
1090.0,69.6,7,22,1.19 MB/s,0
1090.0,69.7,7,22,1.23 MB/s,0
1090.0,69.7,7,22,1.20 MB/s,0
1090.0,69.7,7,22,1.08 MB/s,0
1090.0,69.7,7,22,1.16 MB/s,0
1090.0,69.7,7,22,1.27 MB/s,0
1090.0,69.7,7,22,1.27 MB/s,0
1090.0,69.7,7,22,1.28 MB/s,0
1090.0,69.7,7,22,1.15 MB/s,0
1090.0,69.7,7,22,1.22 MB/s,0
1090.0,69.7,7,22,1.22 MB/s,0
1090.0,69.7,7,22,1.12 MB/s,0
1090.0,69.7,7,22,1.16 MB/s,0
1090.0,69.7,7,22,913 kB/s,0
1090.0,69.7,7,22,1.12 MB/s,0
1090.0,69.8,7,22,1.06 MB/s,0
1090.0,69.8,7,22,1.01 MB/s,0
1090.0,69.8,7,22,1.06 MB/s,0
1090.0,69.8,7,22,1.18 MB/s,0
1090.0,69.8,7,22,1.14 MB/s,0
1090.0,69.8,7,22,1.17 MB/s,0
1090.0,69.8,7,22,1.07 MB/s,0
1090.0,69.8,7,22,1.18 MB/s,0
1100.0,69.8,7,22,1.27 MB/s,0
1100.0,69.8,7,22,1.17 MB/s,0
1100.0,69.8,6,22,1.15 MB/s,0
1100.0,69.8,6,22,1.13 MB/s,0
1100.0,69.8,6,22,1.08 MB/s,0
1100.0,69.8,6,22,1.14 MB/s,0
1100.0,69.9,6,22,1.11 MB/s,0
1100.0,69.9,6,22,1.13 MB/s,0
1100.0,69.9,6,22,1.13 MB/s,0
1100.0,69.9,6,22,1.19 MB/s,0
1100.0,69.9,6,22,1.17 MB/s,0
1100.0,69.9,6,22,1.19 MB/s,0
1100.0,69.9,6,22,1.35 MB/s,0
1100.0,69.9,6,22,1.35 MB/s,0
1100.0,69.9,6,22,1.39 MB/s,0
1100.0,69.9,6,22,1.40 MB/s,0
1100.0,69.9,6,22,1.39 MB/s,0
1100.0,70.0,6,22,1.38 MB/s,0
1100.0,70.0,6,22,1.30 MB/s,0
1100.0,70.0,6,22,1.39 MB/s,0
1100.0,70.0,6,22,1.34 MB/s,0
1100.0,70.0,6,22,1.27 MB/s,0
1100.0,70.0,6,22,1.45 MB/s,0
1100.0,70.0,6,22,1.40 MB/s,0
1100.0,70.0,6,22,1.35 MB/s,0
1100.0,70.0,6,22,1.28 MB/s,0
1100.0,70.0,6,22,1.27 MB/s,0
1100.0,70.0,6,23,1.23 MB/s,0
1100.0,70.0,6,23,1.15 MB/s,0
1100.0,70.0,6,23,1.21 MB/s,0
1100.0,70.1,6,23,1.22 MB/s,0
1100.0,70.1,6,23,1.13 MB/s,0
1100.0,70.1,6,23,1.16 MB/s,0
1100.0,70.1,6,23,1.17 MB/s,0
1100.0,70.1,6,23,1.15 MB/s,0
1100.0,70.1,6,23,1.05 MB/s,0
1100.0,70.1,6,23,1.18 MB/s,0
1100.0,70.1,6,24,1.19 MB/s,0
1100.0,70.1,6,24,1.14 MB/s,0
1100.0,70.1,6,24,1.25 MB/s,0
1100.0,70.1,6,24,1.16 MB/s,0
1100.0,70.1,6,24,1.20 MB/s,0
1100.0,70.1,6,24,1.06 MB/s,0
1100.0,70.1,6,24,1.10 MB/s,0
1100.0,70.2,6,24,1.23 MB/s,0
1100.0,70.2,6,24,1.16 MB/s,0
1100.0,70.2,6,24,1.13 MB/s,0
1100.0,70.2,6,24,1.08 MB/s,0
1100.0,70.2,6,24,1.03 MB/s,0
1100.0,70.2,6,23,1.00 MB/s,0
1100.0,70.2,6,23,885 kB/s,0
1110.0,70.2,6,23,877 kB/s,0
1110.0,70.2,6,23,944 kB/s,0
1110.0,70.2,6,23,1.01 MB/s,0
1110.0,70.2,7,23,968 kB/s,0
1110.0,70.2,7,23,1.10 MB/s,0
1110.0,70.2,7,23,1.02 MB/s,0
1110.0,70.2,7,23,1.09 MB/s,0
1110.0,70.2,7,23,1.06 MB/s,0
1110.0,70.3,7,23,1.11 MB/s,0
1110.0,70.3,7,23,1.15 MB/s,0
1110.0,70.3,7,23,1.26 MB/s,0
1110.0,70.3,7,23,1.32 MB/s,0
1110.0,70.3,7,23,1.27 MB/s,0
1110.0,70.3,7,23,1.33 MB/s,0
1110.0,70.3,7,23,1.26 MB/s,0
1110.0,70.3,7,23,1.41 MB/s,0
1110.0,70.3,7,23,1.27 MB/s,0
1110.0,70.3,7,23,1.23 MB/s,0
1110.0,70.3,7,23,1.15 MB/s,0
1110.0,70.3,7,23,1.20 MB/s,0
1110.0,70.4,7,23,1.20 MB/s,0
1110.0,70.4,7,23,1.32 MB/s,0
1110.0,70.4,7,23,1.31 MB/s,0
1110.0,70.4,7,23,1.27 MB/s,0
1110.0,70.4,7,23,1.20 MB/s,0
1110.0,70.4,7,23,1.16 MB/s,0
1110.0,70.4,7,23,1.28 MB/s,0
1110.0,70.4,7,23,1.27 MB/s,0
1110.0,70.4,7,23,1.34 MB/s,0
1110.0,70.4,7,23,1.25 MB/s,0
1110.0,70.4,7,23,1.30 MB/s,0
1110.0,70.4,7,23,1.26 MB/s,0
1110.0,70.5,7,23,1.22 MB/s,0
1110.0,70.5,7,23,1.36 MB/s,0
1110.0,70.5,7,23,1.34 MB/s,0
1110.0,70.5,7,23,1.33 MB/s,0
1110.0,70.5,7,23,1.32 MB/s,0
1110.0,70.5,7,23,1.22 MB/s,0
1110.0,70.5,7,23,1.26 MB/s,0
1110.0,70.5,7,23,1.21 MB/s,0
1110.0,70.5,7,23,1.13 MB/s,0
1110.0,70.5,7,23,1.33 MB/s,0
1110.0,70.5,7,23,1.26 MB/s,0
1110.0,70.5,7,23,1.23 MB/s,0
1110.0,70.5,7,23,1.24 MB/s,0
1110.0,70.5,7,23,1.20 MB/s,0
1110.0,70.6,7,23,1.19 MB/s,0
1110.0,70.6,7,23,1.15 MB/s,0
1110.0,70.6,7,23,1.12 MB/s,0
1111.0,70.6,7,23,1.16 MB/s,0
1111.0,70.6,8,23,1.03 MB/s,0
1120.0,70.6,8,22,1.10 MB/s,0
1120.0,70.6,8,23,1.22 MB/s,0
1120.0,70.6,8,23,1.23 MB/s,0
1120.0,70.6,9,23,1.21 MB/s,0
1120.0,70.6,9,23,1.14 MB/s,0
1120.0,70.6,9,23,1.10 MB/s,0
1120.0,70.6,9,24,1.16 MB/s,0
1120.0,70.6,9,24,1.13 MB/s,0
1120.0,70.7,9,24,1.19 MB/s,0
1120.0,70.7,9,24,1.12 MB/s,0
1120.0,70.7,9,24,1.26 MB/s,0
1120.0,70.7,9,24,1.24 MB/s,0
1120.0,70.7,9,24,1.27 MB/s,0
1120.0,70.7,9,24,1.19 MB/s,0
1120.0,70.7,9,24,1.16 MB/s,0
1120.0,70.7,9,24,1.14 MB/s,0
1120.0,70.7,9,24,1.12 MB/s,0
1120.0,70.7,9,24,1.08 MB/s,0
1120.0,70.7,9,24,1.08 MB/s,0
1120.0,70.7,9,24,1.02 MB/s,0
1120.0,70.7,9,24,1.10 MB/s,0
1120.0,70.7,9,24,1.21 MB/s,0
1120.0,70.8,9,24,1.22 MB/s,0
1120.0,70.8,9,24,1.28 MB/s,0
1120.0,70.8,9,24,1.20 MB/s,0
1120.0,70.8,9,24,1.20 MB/s,0
1120.0,70.8,9,24,1.20 MB/s,0
1120.0,70.8,9,23,1.19 MB/s,0
1120.0,70.8,9,23,1.18 MB/s,0
1120.0,70.8,9,23,1.09 MB/s,0
1120.0,70.8,9,23,1.19 MB/s,0
1120.0,70.8,9,23,1.11 MB/s,0
1120.0,70.8,9,23,1.04 MB/s,0
1120.0,70.8,9,23,1.06 MB/s,0
1120.0,70.8,9,23,1.06 MB/s,0
1120.0,70.8,9,23,1.19 MB/s,0
1120.0,70.9,9,23,1.13 MB/s,0
1120.0,70.9,9,23,1.09 MB/s,0
1120.0,70.9,9,23,1.01 MB/s,0
1120.0,70.9,9,23,1.06 MB/s,0
1120.0,70.9,9,23,1.04 MB/s,0
1120.0,70.9,9,23,1.01 MB/s,0
1120.0,70.9,9,23,1.00 MB/s,0
1120.0,70.9,9,23,997 kB/s,0
1120.0,70.9,9,23,1.02 MB/s,0
1120.0,70.9,9,23,1.05 MB/s,0
1120.0,70.9,9,23,1.03 MB/s,0
1120.0,70.9,9,23,1.07 MB/s,0
1120.0,70.9,10,23,1.03 MB/s,0
1121.0,70.9,10,23,1.06 MB/s,0
1130.0,70.9,10,23,1.03 MB/s,0
1130.0,71.0,10,23,1.01 MB/s,0
1130.0,71.0,10,23,999 kB/s,0
1130.0,71.0,11,23,922 kB/s,0
1130.0,71.0,11,23,1.10 MB/s,0
1130.0,71.0,11,23,1.15 MB/s,0
1130.0,71.0,11,23,1.04 MB/s,0
1130.0,71.0,11,23,1.05 MB/s,0
1130.0,71.0,11,23,964 kB/s,0
1130.0,71.0,11,23,1.11 MB/s,0
1130.0,71.0,11,23,1.15 MB/s,0
1130.0,71.0,11,23,1.17 MB/s,0
1130.0,71.0,11,23,1.18 MB/s,0
1130.0,71.0,11,23,1.20 MB/s,0
1130.0,71.1,11,23,1.29 MB/s,0
1130.0,71.1,11,23,1.33 MB/s,0
1130.0,71.1,11,23,1.30 MB/s,0
1130.0,71.1,11,23,1.24 MB/s,0
1130.0,71.1,11,23,1.25 MB/s,0
1130.0,71.1,11,23,1.32 MB/s,0
1130.0,71.1,12,23,1.34 MB/s,0
1130.0,71.1,12,23,1.27 MB/s,0
1130.0,71.1,12,23,1.27 MB/s,0
1130.0,71.1,12,24,1.24 MB/s,0
1130.0,71.1,12,24,1.28 MB/s,0
1130.0,71.1,12,24,1.22 MB/s,0
1131.0,71.1,12,24,1.34 MB/s,0
1131.0,71.2,12,24,1.31 MB/s,0
1131.0,71.2,12,24,1.29 MB/s,0
1131.0,71.2,12,24,1.26 MB/s,0
1131.0,71.2,12,24,1.26 MB/s,0
1131.0,71.2,12,24,1.23 MB/s,0
1131.0,71.2,12,24,1.23 MB/s,0
1131.0,71.2,12,24,1.39 MB/s,0
1131.0,71.2,12,24,1.29 MB/s,0
1131.0,71.2,12,24,1.20 MB/s,0
1131.0,71.2,12,24,1.15 MB/s,0
1131.0,71.2,12,24,1.17 MB/s,0
1131.0,71.2,12,24,1.16 MB/s,0
1131.0,71.3,12,24,1.20 MB/s,0
1131.0,71.3,12,24,1.37 MB/s,0
1131.0,71.3,12,24,1.21 MB/s,0
1131.0,71.3,12,24,1.27 MB/s,0
1131.0,71.3,12,24,1.15 MB/s,0
1131.0,71.3,12,24,1.13 MB/s,0
1131.0,71.3,12,24,1.18 MB/s,0
1131.0,71.3,12,24,1.11 MB/s,0
1131.0,71.3,12,24,1.29 MB/s,0
1131.0,71.3,14,24,1.19 MB/s,0
1131.0,71.3,14,24,1.15 MB/s,0
1131.0,71.3,14,24,1.10 MB/s,0
1140.0,71.3,14,24,1.10 MB/s,0
1140.0,71.3,14,24,1.09 MB/s,0
1140.0,71.4,14,24,1.30 MB/s,0
1140.0,71.4,14,24,1.30 MB/s,0
1140.0,71.4,14,24,1.38 MB/s,0
1140.0,71.4,14,24,1.39 MB/s,0
1140.0,71.4,15,24,1.37 MB/s,0
1140.0,71.4,15,24,1.43 MB/s,0
1140.0,71.4,15,24,1.32 MB/s,0
1140.0,71.4,15,24,1.32 MB/s,0
1140.0,71.4,15,24,1.31 MB/s,0
1140.0,71.4,15,24,1.30 MB/s,0
1140.0,71.4,15,24,1.23 MB/s,0
1140.0,71.4,16,24,1.20 MB/s,0
1140.0,71.5,16,24,1.38 MB/s,0
1140.0,71.5,16,24,1.32 MB/s,0
1141.0,71.5,16,24,1.35 MB/s,0
1141.0,71.5,16,24,1.32 MB/s,0
1141.0,71.5,16,24,1.50 MB/s,0
1141.0,71.5,16,24,1.50 MB/s,0
1141.0,71.5,16,24,1.49 MB/s,0
1141.0,71.5,16,24,1.40 MB/s,0
1141.0,71.5,16,24,1.41 MB/s,0
1141.0,71.5,16,24,1.38 MB/s,0
1141.0,71.5,16,24,1.39 MB/s,0
1141.0,71.6,16,24,1.46 MB/s,0
1141.0,71.6,16,24,1.42 MB/s,0
1141.0,71.6,16,24,1.37 MB/s,0
1141.0,71.6,16,24,1.50 MB/s,0
1141.0,71.6,16,24,1.44 MB/s,0
1141.0,71.6,16,24,1.51 MB/s,0
1141.0,71.6,16,24,1.40 MB/s,0
1141.0,71.6,16,24,1.37 MB/s,0
1141.0,71.6,16,24,1.32 MB/s,0
1141.0,71.6,16,24,1.25 MB/s,0
1141.0,71.6,16,24,1.22 MB/s,0
1141.0,71.6,16,24,1.15 MB/s,0
1141.0,71.7,16,24,1.18 MB/s,0
1141.0,71.7,16,24,1.37 MB/s,0
1141.0,71.7,16,24,1.27 MB/s,0
1141.0,71.7,16,24,1.29 MB/s,0
1141.0,71.7,16,24,1.28 MB/s,0
1141.0,71.7,16,24,1.31 MB/s,0
1141.0,71.7,16,24,1.32 MB/s,0
1141.0,71.7,15,24,1.29 MB/s,0
1141.0,71.7,15,24,1.31 MB/s,0
1141.0,71.7,15,24,1.22 MB/s,0
1141.0,71.7,18,24,1.22 MB/s,0
1141.0,71.7,18,24,1.26 MB/s,0
1141.0,71.8,18,24,1.30 MB/s,0
1151.0,71.8,18,24,1.25 MB/s,0
1151.0,71.8,19,24,1.22 MB/s,0
1151.0,71.8,19,24,1.22 MB/s,0
1151.0,71.8,19,24,1.21 MB/s,0
1151.0,71.8,19,24,1.24 MB/s,0
1151.0,71.8,19,24,1.22 MB/s,0
1151.0,71.8,19,24,1.24 MB/s,0
1151.0,71.8,19,24,1.26 MB/s,0
1151.0,71.8,19,24,1.18 MB/s,0
1151.0,71.8,19,24,1.36 MB/s,0
1151.0,71.8,20,24,1.45 MB/s,0
1151.0,71.9,20,24,1.41 MB/s,0
1151.0,71.9,20,24,1.35 MB/s,0
1151.0,71.9,20,24,1.29 MB/s,0
1151.0,71.9,20,24,1.26 MB/s,0
1151.0,71.9,20,24,1.29 MB/s,0
1151.0,71.9,20,24,1.30 MB/s,0
1151.0,71.9,20,24,1.49 MB/s,0
1151.0,71.9,20,24,1.53 MB/s,0
1151.0,71.9,20,24,1.46 MB/s,0
1151.0,71.9,20,24,1.39 MB/s,0
1151.0,71.9,20,24,1.43 MB/s,0
1151.0,72.0,21,24,1.49 MB/s,0
1151.0,72.0,21,24,1.51 MB/s,0
1151.0,72.0,21,24,1.37 MB/s,0
1151.0,72.0,21,24,1.30 MB/s,0
1151.0,72.0,21,24,1.28 MB/s,0
1151.0,72.0,21,24,1.19 MB/s,0
1151.0,72.0,21,24,1.19 MB/s,0
1151.0,72.0,21,24,1.17 MB/s,0
1151.0,72.0,21,24,1.13 MB/s,0
1151.0,72.0,21,24,1.10 MB/s,0
1151.0,72.0,21,24,1.30 MB/s,0
1151.0,72.0,21,24,1.39 MB/s,0
1151.0,72.1,21,24,1.41 MB/s,0
1151.0,72.1,21,24,1.48 MB/s,0
1151.0,72.1,21,24,1.46 MB/s,0
1151.0,72.1,21,24,1.51 MB/s,0
1151.0,72.1,21,24,1.55 MB/s,0
1151.0,72.1,21,24,1.44 MB/s,0
1151.0,72.1,21,24,1.57 MB/s,0
1151.0,72.1,21,24,1.50 MB/s,0
1151.0,72.1,21,24,1.46 MB/s,0
1151.0,72.1,21,24,1.37 MB/s,0
1151.0,72.1,21,24,1.31 MB/s,0
1151.0,72.1,21,24,1.24 MB/s,0
1151.0,72.2,22,24,1.16 MB/s,0
1151.0,72.2,22,24,1.16 MB/s,0
1151.0,72.2,22,24,1.19 MB/s,0
1151.0,72.2,22,24,1.11 MB/s,0
1151.0,72.2,22,24,1.26 MB/s,0
1161.0,72.2,22,24,1.24 MB/s,0
1161.0,72.2,22,24,1.26 MB/s,0
1161.0,72.2,22,24,1.29 MB/s,0
1161.0,72.2,22,24,1.23 MB/s,0
1161.0,72.2,22,24,1.34 MB/s,0
1161.0,72.2,22,24,1.27 MB/s,0
1161.0,72.3,22,24,1.33 MB/s,0
1161.0,72.3,22,24,1.34 MB/s,0
1161.0,72.3,22,24,1.28 MB/s,0
1161.0,72.3,22,24,1.28 MB/s,0
1161.0,72.3,22,24,1.30 MB/s,0
1161.0,72.3,22,24,1.52 MB/s,0
1161.0,72.3,22,24,1.46 MB/s,0
1161.0,72.3,22,24,1.41 MB/s,0
1161.0,72.3,22,24,1.53 MB/s,0
1161.0,72.3,22,24,1.42 MB/s,0
1161.0,72.3,22,24,1.37 MB/s,0
1161.0,72.4,22,24,1.60 MB/s,0
1161.0,72.4,22,24,1.60 MB/s,0
1161.0,72.4,22,24,1.58 MB/s,0
1161.0,72.4,22,24,1.50 MB/s,0
1161.0,72.4,22,24,1.49 MB/s,0
1161.0,72.4,22,24,1.44 MB/s,0
1161.0,72.4,22,24,1.37 MB/s,0
1161.0,72.4,22,24,1.51 MB/s,0
1161.0,72.4,22,24,1.64 MB/s,0
1161.0,72.4,22,24,1.52 MB/s,0
1161.0,72.4,22,24,1.46 MB/s,0
1161.0,72.5,22,24,1.43 MB/s,0
1161.0,72.5,22,24,1.40 MB/s,0
1161.0,72.5,22,24,1.28 MB/s,0
1161.0,72.5,22,24,1.43 MB/s,0
1161.0,72.5,22,24,1.28 MB/s,0
1161.0,72.5,22,24,1.22 MB/s,0
1161.0,72.5,22,25,1.16 MB/s,0
1161.0,72.5,22,25,1.32 MB/s,0
1161.0,72.5,22,25,1.31 MB/s,0
1161.0,72.5,22,25,1.34 MB/s,0
1161.0,72.5,23,25,1.31 MB/s,0
1161.0,72.5,23,25,1.34 MB/s,0
1161.0,72.5,23,25,1.19 MB/s,0
1161.0,72.6,23,25,1.25 MB/s,0
1161.0,72.6,23,25,1.24 MB/s,0
1161.0,72.6,23,25,1.35 MB/s,0
1161.0,72.6,23,25,1.39 MB/s,0
1161.0,72.6,24,25,1.38 MB/s,0
1161.0,72.6,24,25,1.36 MB/s,0
1161.0,72.6,24,25,1.36 MB/s,0
1161.0,72.6,24,25,1.39 MB/s,0
1161.0,72.6,24,25,1.34 MB/s,0
1171.0,72.6,24,25,1.48 MB/s,0
1171.0,72.6,24,25,1.44 MB/s,0
1171.0,72.6,24,25,1.33 MB/s,0
1171.0,72.7,24,25,1.38 MB/s,0
1171.0,72.7,24,25,1.27 MB/s,0
1171.0,72.7,24,25,1.21 MB/s,0
1171.0,72.7,24,25,1.14 MB/s,0
1171.0,72.7,24,25,1.11 MB/s,0
1171.0,72.7,24,25,1.24 MB/s,0
1171.0,72.7,24,25,1.32 MB/s,0
1171.0,72.7,24,25,1.21 MB/s,0
1171.0,72.7,24,25,1.20 MB/s,0
1171.0,72.7,24,25,1.15 MB/s,0
1171.0,72.7,24,25,1.02 MB/s,0
1171.0,72.7,24,25,1.21 MB/s,0
1171.0,72.7,24,25,1.20 MB/s,0
1171.0,72.8,24,25,1.11 MB/s,0
1171.0,72.8,24,25,1.26 MB/s,0
1171.0,72.8,24,25,1.24 MB/s,0
1171.0,72.8,24,25,1.19 MB/s,0
1171.0,72.8,24,25,1.24 MB/s,0
1171.0,72.8,24,25,1.20 MB/s,0
1171.0,72.8,24,25,1.24 MB/s,0
1171.0,72.8,24,25,1.37 MB/s,0
1171.0,72.8,24,25,1.32 MB/s,0
1171.0,72.8,24,25,1.36 MB/s,0
1171.0,72.8,24,25,1.30 MB/s,0
1171.0,72.8,24,25,1.29 MB/s,0
1171.0,72.9,24,25,1.31 MB/s,0
1171.0,72.9,24,25,1.24 MB/s,0
1171.0,72.9,24,25,1.34 MB/s,0
1171.0,72.9,24,25,1.48 MB/s,0
1171.0,72.9,24,25,1.50 MB/s,0
1171.0,72.9,24,25,1.41 MB/s,0
1171.0,72.9,23,24,1.32 MB/s,0
1171.0,72.9,23,24,1.38 MB/s,0
1171.0,72.9,23,24,1.38 MB/s,0
1171.0,72.9,23,24,1.33 MB/s,0
1171.0,72.9,23,24,1.22 MB/s,0
1171.0,72.9,23,24,1.42 MB/s,0
1171.0,73.0,23,24,1.32 MB/s,0
1171.0,73.0,23,24,1.35 MB/s,0
1171.0,73.0,23,24,1.30 MB/s,0
1171.0,73.0,23,24,1.26 MB/s,0
1172.0,73.0,23,24,1.20 MB/s,0
1172.0,73.0,23,24,1.36 MB/s,0
1172.0,73.0,23,24,1.30 MB/s,0
1172.0,73.0,23,24,1.39 MB/s,0
1172.0,73.0,23,24,1.30 MB/s,0
1172.0,73.0,23,24,1.27 MB/s,0
1172.0,73.0,23,24,1.23 MB/s,0
1181.0,73.0,23,24,1.26 MB/s,0
1181.0,73.1,23,24,1.26 MB/s,0
1181.0,73.1,23,24,1.29 MB/s,0
1181.0,73.1,23,24,1.29 MB/s,0
1181.0,73.1,23,24,1.35 MB/s,0
1181.0,73.1,23,24,1.36 MB/s,0
1181.0,73.1,23,24,1.35 MB/s,0
1181.0,73.1,23,24,1.36 MB/s,0
1181.0,73.1,23,24,1.42 MB/s,0
1181.0,73.1,23,24,1.55 MB/s,0
1181.0,73.1,23,24,1.58 MB/s,0
1181.0,73.2,23,24,1.66 MB/s,0
1181.0,73.2,23,24,1.68 MB/s,0
1181.0,73.2,23,24,1.63 MB/s,0
1181.0,73.2,23,24,1.57 MB/s,0
1181.0,73.2,22,23,1.51 MB/s,0
1181.0,73.2,22,23,1.71 MB/s,0
1181.0,73.2,22,23,1.66 MB/s,0
1181.0,73.2,22,23,1.62 MB/s,0
1181.0,73.2,22,23,1.60 MB/s,0
1181.0,73.2,22,23,1.43 MB/s,0
1182.0,73.2,22,23,1.34 MB/s,0
1182.0,73.2,22,23,1.31 MB/s,0
1182.0,73.3,22,23,1.25 MB/s,0
1182.0,73.3,22,23,1.20 MB/s,0
1182.0,73.3,22,23,1.22 MB/s,0
1182.0,73.3,22,23,1.21 MB/s,0
1182.0,73.3,22,23,1.14 MB/s,0
1182.0,73.3,22,23,1.27 MB/s,0
1182.0,73.3,22,23,1.29 MB/s,0
1182.0,73.3,22,23,1.22 MB/s,0
1182.0,73.3,22,23,1.26 MB/s,0
1182.0,73.3,22,23,1.26 MB/s,0
1182.0,73.3,22,23,1.25 MB/s,0
1182.0,73.3,22,23,1.22 MB/s,0
1182.0,73.4,22,23,1.22 MB/s,0
1182.0,73.4,22,23,1.34 MB/s,0
1182.0,73.4,22,23,1.31 MB/s,0
1182.0,73.4,22,23,1.23 MB/s,0
1182.0,73.4,22,23,1.17 MB/s,0
1182.0,73.4,22,23,1.30 MB/s,0
1182.0,73.4,22,23,1.30 MB/s,0
1182.0,73.4,22,23,1.26 MB/s,0
1182.0,73.4,22,23,1.29 MB/s,0
1182.0,73.4,22,23,1.33 MB/s,0
1182.0,73.4,22,23,1.25 MB/s,0
1182.0,73.4,22,23,1.33 MB/s,0
1182.0,73.5,22,23,1.31 MB/s,0
1182.0,73.5,22,23,1.41 MB/s,0
1182.0,73.5,22,23,1.47 MB/s,0
1182.0,73.5,22,23,1.53 MB/s,0
1191.0,73.5,22,24,1.44 MB/s,0
1191.0,73.5,22,24,1.40 MB/s,0
1191.0,73.5,22,24,1.29 MB/s,0
1191.0,73.5,22,25,1.38 MB/s,0
1191.0,73.5,22,25,1.37 MB/s,0
1191.0,73.5,22,25,1.35 MB/s,0
1191.0,73.5,22,25,1.29 MB/s,0
1191.0,73.6,22,25,1.38 MB/s,0
1191.0,73.6,22,25,1.34 MB/s,0
1191.0,73.6,22,25,1.50 MB/s,0
1191.0,73.6,22,25,1.47 MB/s,0
1191.0,73.6,22,25,1.38 MB/s,0
1191.0,73.6,22,25,1.30 MB/s,0
1191.0,73.6,22,25,1.32 MB/s,0
1191.0,73.6,22,25,1.25 MB/s,0
1191.0,73.6,22,25,1.25 MB/s,0
1191.0,73.6,22,25,1.24 MB/s,0
1191.0,73.6,22,25,1.36 MB/s,0
1191.0,73.6,22,25,1.31 MB/s,0
1191.0,73.7,21,24,1.28 MB/s,0
1191.0,73.7,21,24,1.37 MB/s,0
1191.0,73.7,21,24,1.40 MB/s,0
1191.0,73.7,21,24,1.30 MB/s,0
1192.0,73.7,21,24,1.30 MB/s,0
1192.0,73.7,21,24,1.43 MB/s,0
1192.0,73.7,21,24,1.39 MB/s,0
1192.0,73.7,20,23,1.32 MB/s,0
1192.0,73.7,20,23,1.39 MB/s,0
1192.0,73.7,20,23,1.30 MB/s,0
1192.0,73.7,20,23,1.31 MB/s,0
1192.0,73.7,20,23,1.29 MB/s,0
1192.0,73.8,20,23,1.31 MB/s,0
1192.0,73.8,20,23,1.45 MB/s,0
1192.0,73.8,20,23,1.47 MB/s,0
1192.0,73.8,20,23,1.35 MB/s,0
1192.0,73.8,20,23,1.31 MB/s,0
1192.0,73.8,20,23,1.25 MB/s,0
1192.0,73.8,20,23,1.28 MB/s,0
1192.0,73.8,20,23,1.29 MB/s,0
1192.0,73.8,20,23,1.44 MB/s,0
1192.0,73.8,20,23,1.43 MB/s,0
1192.0,73.8,20,23,1.45 MB/s,0
1192.0,73.8,19,23,1.39 MB/s,0
1192.0,73.8,19,23,1.27 MB/s,0
1192.0,73.8,19,23,1.14 MB/s,0
1192.0,73.8,19,23,1.07 MB/s,0
1192.0,73.8,19,23,921 kB/s,0
1192.0,73.8,19,23,800 kB/s,0
1192.0,73.8,19,23,624 kB/s,0
1192.0,73.8,19,23,437 kB/s,0
1201.0,73.8,19,23,239 kB/s,0
1202.0,73.8,19,23,127 kB/s,0
1202.0,73.8,19,23,77 kB/s,0
1202.0,73.8,19,23,77 kB/s,0
1202.0,73.8,19,23,77 kB/s,0
1202.0,73.8,19,23,75 kB/s,0
1202.0,73.8,19,23,42 kB/s,0
1202.0,73.8,19,23,42 kB/s,0
1202.0,73.8,19,23,42 kB/s,0
1202.0,73.8,19,23,10 kB/s,0
1202.0,73.8,19,23,10 kB/s,0
1202.0,73.8,19,23,0 kB/s,0
1202.0,73.8,19,23,0 kB/s,0
1202.0,73.8,19,23,0 kB/s,0
1202.0,73.8,19,23,0 kB/s,0
1202.0,73.8,19,23,0 kB/s,0
1202.0,73.8,19,23,0 kB/s,0
1202.0,73.8,19,23,0 kB/s,0
1202.0,73.8,19,23,0 kB/s,0
1202.0,73.8,19,23,0 kB/s,0
1202.0,73.8,19,23,0 kB/s,0
1202.0,73.8,19,23,0 kB/s,0
1202.0,73.8,19,23,0 kB/s,0
1202.0,73.8,19,23,0 kB/s,0
1202.0,73.8,19,23,0 kB/s,0
1202.0,73.8,19,23,0 kB/s,0
1202.0,73.8,19,23,33 kB/s,0
1202.0,73.8,19,23,33 kB/s,0
1202.0,73.8,19,23,33 kB/s,0
1202.0,73.8,19,23,66 kB/s,0
1202.0,73.8,19,23,66 kB/s,0
1202.0,73.8,19,23,99 kB/s,0
1202.0,73.8,19,23,99 kB/s,0
1202.0,73.8,19,23,99 kB/s,0
1202.0,73.8,19,23,131 kB/s,0
1202.0,73.8,19,23,131 kB/s,0
1202.0,73.8,19,23,107 kB/s,0
1202.0,73.8,19,23,107 kB/s,0
1202.0,73.8,19,23,107 kB/s,0
1202.0,73.8,19,23,74 kB/s,0
1202.0,73.8,19,23,74 kB/s,0
1202.0,73.8,19,23,40 kB/s,0
1202.0,73.8,19,23,40 kB/s,0
