Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
2155.0,63.3,28,46,2.56 MB/s,1
2155.0,63.3,28,46,2.45 MB/s,1
2155.0,63.3,28,46,2.37 MB/s,1
2155.0,63.3,28,46,2.36 MB/s,1
2155.0,63.3,28,46,2.32 MB/s,1
2155.0,63.3,28,46,2.29 MB/s,1
2155.0,63.4,28,46,2.31 MB/s,1
2155.0,63.4,28,46,2.36 MB/s,1
2155.0,63.4,27,45,2.44 MB/s,1
2155.0,63.4,27,45,2.44 MB/s,1
2155.0,63.4,27,45,2.47 MB/s,1
2155.0,63.4,27,46,2.48 MB/s,1
2155.0,63.5,27,46,2.52 MB/s,1
2155.0,63.5,27,46,2.56 MB/s,1
2155.0,63.5,27,46,2.52 MB/s,1
2155.0,63.5,27,46,2.51 MB/s,1
2155.0,63.5,27,46,2.45 MB/s,1
2155.0,63.5,27,46,2.49 MB/s,1
2155.0,63.6,27,46,2.52 MB/s,1
2155.0,63.6,27,46,2.50 MB/s,1
2155.0,63.6,27,46,2.46 MB/s,1
2155.0,63.6,26,45,2.76 MB/s,1
2155.0,63.6,26,45,2.75 MB/s,1
2155.0,63.6,26,45,2.74 MB/s,1
2155.0,63.7,26,45,2.74 MB/s,1
2155.0,63.7,26,45,2.74 MB/s,1
2155.0,63.7,26,45,2.75 MB/s,1
2155.0,63.7,26,45,2.70 MB/s,1
2155.0,63.7,27,45,2.73 MB/s,1
2155.0,63.7,27,45,2.71 MB/s,1
2155.0,63.8,27,45,2.73 MB/s,1
2155.0,63.8,27,45,2.66 MB/s,1
2155.0,63.8,27,45,2.63 MB/s,1
2155.0,63.8,27,45,2.63 MB/s,1
2155.0,63.8,27,45,2.56 MB/s,1
2155.0,63.8,27,45,2.57 MB/s,1
2155.0,63.8,26,44,2.43 MB/s,1
2155.0,63.9,26,44,2.39 MB/s,1
2155.0,63.9,25,43,2.40 MB/s,1
2155.0,63.9,25,43,2.37 MB/s,1
2155.0,63.9,25,43,2.41 MB/s,1
2155.0,63.9,25,42,2.40 MB/s,1
2155.0,63.9,25,42,2.41 MB/s,1
2155.0,64.0,25,42,2.47 MB/s,1
2165.0,64.0,25,42,2.45 MB/s,1
2165.0,64.0,25,43,2.54 MB/s,1
2165.0,64.0,25,43,2.56 MB/s,1
2165.0,64.0,25,43,2.58 MB/s,1
2165.0,64.1,24,42,2.57 MB/s,1
2165.0,64.1,24,43,2.47 MB/s,1
2165.0,64.1,24,43,2.32 MB/s,1
2165.0,64.1,24,43,2.14 MB/s,1
2165.0,64.1,24,44,2.37 MB/s,1
2165.0,64.1,24,45,2.39 MB/s,1
2165.0,64.1,24,46,2.33 MB/s,1
2165.0,64.1,24,46,2.32 MB/s,1
2165.0,64.2,24,46,2.31 MB/s,1
2165.0,64.2,24,46,2.27 MB/s,1
2165.0,64.2,24,47,2.26 MB/s,1
2165.0,64.2,24,47,2.36 MB/s,1
2165.0,64.2,24,47,2.46 MB/s,1
2165.0,64.2,24,48,2.54 MB/s,1
2165.0,64.3,24,48,2.52 MB/s,1
2165.0,64.3,24,48,2.49 MB/s,1
2165.0,64.3,24,48,2.51 MB/s,1
2165.0,64.3,24,48,2.48 MB/s,1
2165.0,64.3,24,49,2.51 MB/s,1
2165.0,64.3,24,49,2.49 MB/s,1
2165.0,64.3,24,49,2.42 MB/s,1
2165.0,64.4,24,49,2.34 MB/s,1
2165.0,64.4,24,49,2.38 MB/s,1
2165.0,64.4,24,49,2.23 MB/s,1
2165.0,64.4,24,49,2.27 MB/s,1
2165.0,64.4,24,49,2.24 MB/s,1
2165.0,64.4,24,50,2.21 MB/s,1
2165.0,64.4,24,50,2.16 MB/s,1
2165.0,64.4,24,50,2.06 MB/s,1
2165.0,64.5,24,50,2.10 MB/s,1
2165.0,64.5,24,50,2.21 MB/s,1
2165.0,64.5,26,50,2.23 MB/s,1
2165.0,64.5,26,50,2.31 MB/s,1
2165.0,64.5,26,50,2.29 MB/s,1
2165.0,64.5,26,50,2.21 MB/s,1
2165.0,64.6,26,50,2.26 MB/s,1
2165.0,64.6,26,50,2.25 MB/s,1
2165.0,64.6,26,50,2.55 MB/s,1
2165.0,64.6,26,50,2.66 MB/s,1
2165.0,64.6,26,50,2.63 MB/s,1
2165.0,64.6,26,50,2.63 MB/s,1
2165.0,64.7,26,50,2.61 MB/s,1
2165.0,64.7,26,50,2.60 MB/s,1
2165.0,64.7,26,50,2.61 MB/s,1
2165.0,64.7,26,51,2.70 MB/s,1
2165.0,64.7,26,50,2.67 MB/s,1
2175.0,64.7,27,50,2.70 MB/s,1
2175.0,64.8,27,49,2.68 MB/s,1
2175.0,64.8,27,49,2.58 MB/s,1
2175.0,64.8,27,49,2.53 MB/s,1
2175.0,64.8,27,49,2.51 MB/s,1
2175.0,64.8,27,49,2.48 MB/s,1
2175.0,64.8,27,49,2.40 MB/s,1
2175.0,64.8,27,50,2.41 MB/s,1
2175.0,64.9,27,50,2.39 MB/s,1
2175.0,64.9,27,50,2.20 MB/s,1
2175.0,64.9,27,50,2.13 MB/s,1
2175.0,64.9,27,50,2.11 MB/s,1
2175.0,64.9,27,50,2.00 MB/s,1
2175.0,64.9,27,50,2.00 MB/s,1
2175.0,64.9,27,50,1.98 MB/s,1
2175.0,65.0,27,50,2.08 MB/s,1
2175.0,65.0,27,50,2.08 MB/s,1
2175.0,65.0,27,50,2.29 MB/s,1
2175.0,65.0,27,50,2.21 MB/s,1
2175.0,65.0,27,50,2.27 MB/s,1
2175.0,65.0,28,50,2.32 MB/s,1
2175.0,65.0,28,50,2.29 MB/s,1
2175.0,65.1,28,50,2.34 MB/s,1
2175.0,65.1,28,50,2.32 MB/s,1
2175.0,65.1,28,50,2.32 MB/s,1
2175.0,65.1,28,50,2.25 MB/s,1
2175.0,65.1,28,50,2.29 MB/s,1
2175.0,65.1,28,50,2.28 MB/s,1
2175.0,65.1,28,50,2.39 MB/s,1
2175.0,65.2,28,50,2.32 MB/s,1
2175.0,65.2,28,50,2.22 MB/s,1
2175.0,65.2,28,50,2.14 MB/s,1
2175.0,65.2,28,50,2.23 MB/s,1
2175.0,65.2,27,50,2.49 MB/s,1
2175.0,65.2,27,50,2.44 MB/s,1
2175.0,65.2,27,50,2.47 MB/s,1
2175.0,65.3,27,50,2.33 MB/s,1
2175.0,65.3,27,50,2.32 MB/s,1
2175.0,65.3,27,50,2.24 MB/s,1
2175.0,65.3,27,50,2.18 MB/s,1
2175.0,65.3,27,50,2.15 MB/s,1
2175.0,65.3,27,50,2.09 MB/s,1
2175.0,65.3,27,50,2.04 MB/s,1
2175.0,65.3,27,50,2.03 MB/s,1
2175.0,65.4,28,50,1.99 MB/s,1
2175.0,65.4,29,50,2.01 MB/s,1
2175.0,65.4,29,49,2.09 MB/s,1
2175.0,65.4,28,49,2.14 MB/s,1
2175.0,65.4,29,49,2.16 MB/s,1
2175.0,65.4,29,49,2.28 MB/s,1
2175.0,65.4,29,49,2.29 MB/s,1
2185.0,65.5,29,49,2.28 MB/s,1
2185.0,65.5,29,49,2.13 MB/s,1
2185.0,65.5,28,48,2.07 MB/s,1
2185.0,65.5,28,48,2.06 MB/s,1
2185.0,65.5,28,48,1.98 MB/s,1
2185.0,65.5,28,48,1.83 MB/s,1
2185.0,65.5,28,48,1.84 MB/s,1
2185.0,65.5,28,48,1.88 MB/s,1
2186.0,65.6,28,49,1.89 MB/s,1
2186.0,65.6,28,49,1.95 MB/s,1
2186.0,65.6,28,49,2.08 MB/s,1
2186.0,65.6,28,49,2.19 MB/s,1
2186.0,65.6,28,49,2.20 MB/s,1
2186.0,65.6,28,49,2.31 MB/s,1
2186.0,65.7,28,49,2.35 MB/s,1
2186.0,65.7,28,49,2.34 MB/s,1
2186.0,65.7,28,49,2.26 MB/s,1
2186.0,65.7,28,49,2.42 MB/s,1
2186.0,65.7,28,49,2.36 MB/s,1
2186.0,65.7,28,49,2.23 MB/s,1
2186.0,65.7,28,49,2.10 MB/s,1
2186.0,65.7,28,50,2.08 MB/s,1
2186.0,65.7,28,50,1.99 MB/s,1
2186.0,65.8,28,50,1.96 MB/s,1
2186.0,65.8,28,50,2.01 MB/s,1
2186.0,65.8,28,50,2.01 MB/s,1
2186.0,65.8,28,50,2.02 MB/s,1
2186.0,65.8,28,51,2.11 MB/s,1
2186.0,65.8,28,51,2.22 MB/s,1
2186.0,65.8,28,51,2.22 MB/s,1
2186.0,65.9,28,50,2.33 MB/s,1
2186.0,65.9,28,50,2.32 MB/s,1
2186.0,65.9,33,50,2.43 MB/s,1
2186.0,65.9,33,50,2.42 MB/s,1
2186.0,65.9,33,50,2.39 MB/s,1
2186.0,65.9,33,50,2.30 MB/s,1
2186.0,66.0,33,50,2.30 MB/s,1
2186.0,66.0,33,50,2.32 MB/s,1
2186.0,66.0,33,50,2.23 MB/s,1
2186.0,66.0,33,50,2.25 MB/s,1
2186.0,66.0,33,50,2.29 MB/s,1
2186.0,66.0,33,50,2.26 MB/s,1
2186.0,66.1,33,50,2.36 MB/s,1
2186.0,66.1,33,50,2.42 MB/s,1
2186.0,66.1,34,50,2.54 MB/s,1
2186.0,66.1,34,50,2.56 MB/s,1
2186.0,66.1,34,50,2.49 MB/s,1
2186.0,66.1,34,50,2.54 MB/s,1
2186.0,66.1,34,50,2.50 MB/s,1
2186.0,66.2,34,50,2.43 MB/s,1
2186.0,66.2,34,50,2.34 MB/s,1
2195.0,66.2,34,50,2.29 MB/s,1
2195.0,66.2,34,50,2.57 MB/s,1
2195.0,66.2,34,50,2.39 MB/s,1
2195.0,66.2,34,50,2.27 MB/s,1
2195.0,66.2,34,50,2.27 MB/s,1
2195.0,66.3,34,50,2.28 MB/s,1
2195.0,66.3,34,50,2.38 MB/s,1
2195.0,66.3,34,50,2.32 MB/s,1
2195.0,66.3,34,50,2.36 MB/s,1
2195.0,66.3,34,50,2.43 MB/s,1
2195.0,66.3,34,50,2.37 MB/s,1
2195.0,66.4,34,50,2.41 MB/s,1
2195.0,66.4,34,50,2.47 MB/s,1
2196.0,66.4,34,50,2.51 MB/s,1
2196.0,66.4,34,50,2.46 MB/s,1
2196.0,66.4,34,50,2.41 MB/s,1
2196.0,66.4,34,50,2.42 MB/s,1
2196.0,66.4,34,50,2.36 MB/s,1
2196.0,66.5,34,51,2.33 MB/s,1
2196.0,66.5,34,50,2.36 MB/s,1
2196.0,66.5,34,50,2.38 MB/s,1
2196.0,66.5,34,50,2.40 MB/s,1
2196.0,66.5,34,50,2.36 MB/s,1
2196.0,66.5,34,50,2.39 MB/s,1
2196.0,66.6,34,50,2.42 MB/s,1
2196.0,66.6,34,50,2.28 MB/s,1
2196.0,66.6,34,50,2.21 MB/s,1
2196.0,66.6,34,50,2.20 MB/s,1
2196.0,66.6,33,49,2.12 MB/s,1
2196.0,66.6,33,49,1.96 MB/s,1
2196.0,66.6,33,49,1.91 MB/s,1
2196.0,66.6,33,49,1.78 MB/s,1
2196.0,66.6,33,49,1.72 MB/s,1
2196.0,66.7,34,49,1.65 MB/s,1
2196.0,66.7,34,49,1.71 MB/s,1
2196.0,66.7,34,50,1.96 MB/s,1
2196.0,66.7,34,50,1.89 MB/s,1
2196.0,66.7,35,50,1.99 MB/s,1
2196.0,66.7,34,49,2.02 MB/s,1
2196.0,66.7,34,49,2.09 MB/s,1
2196.0,66.8,34,49,2.17 MB/s,1
2196.0,66.8,34,49,2.27 MB/s,1
2196.0,66.8,34,49,2.33 MB/s,1
2196.0,66.8,34,49,2.33 MB/s,1
2196.0,66.8,34,49,2.33 MB/s,1
2196.0,66.8,34,49,2.35 MB/s,1
2196.0,66.8,35,49,2.43 MB/s,1
2196.0,66.9,35,49,2.36 MB/s,1
2196.0,66.9,35,48,2.40 MB/s,1
2196.0,66.9,35,48,2.44 MB/s,1
2206.0,66.9,35,48,2.38 MB/s,1
2206.0,66.9,35,48,2.41 MB/s,1
2206.0,66.9,35,48,2.26 MB/s,1
2206.0,66.9,35,49,2.28 MB/s,1
2206.0,67.0,35,49,2.39 MB/s,1
2206.0,67.0,35,49,2.35 MB/s,1
2206.0,67.0,35,49,2.39 MB/s,1
2206.0,67.0,35,49,2.43 MB/s,1
2206.0,67.0,35,49,2.42 MB/s,1
2206.0,67.0,35,49,2.48 MB/s,1
2206.0,67.1,35,49,2.45 MB/s,1
2206.0,67.1,35,49,2.54 MB/s,1
2206.0,67.1,35,49,2.81 MB/s,1
2206.0,67.1,35,49,2.80 MB/s,1
2206.0,67.1,35,49,2.68 MB/s,1
2206.0,67.1,35,49,2.56 MB/s,1
2206.0,67.1,34,48,2.40 MB/s,1
2206.0,67.2,34,48,2.35 MB/s,1
2206.0,67.2,34,48,2.32 MB/s,1
2206.0,67.2,34,48,2.32 MB/s,1
2206.0,67.2,34,48,2.30 MB/s,1
2206.0,67.2,34,48,2.30 MB/s,1
2206.0,67.2,34,48,2.27 MB/s,1
2206.0,67.3,34,48,2.28 MB/s,1
2206.0,67.3,34,48,2.33 MB/s,1
2206.0,67.3,34,48,2.44 MB/s,1
2206.0,67.3,34,48,2.48 MB/s,1
2206.0,67.3,35,48,2.50 MB/s,1
2206.0,67.3,35,48,2.46 MB/s,1
2206.0,67.3,35,48,2.37 MB/s,1
2206.0,67.4,38,48,2.27 MB/s,1
2206.0,67.4,38,48,2.31 MB/s,1
2206.0,67.4,40,48,2.18 MB/s,1
2206.0,67.4,39,47,2.22 MB/s,1
2206.0,67.4,39,47,2.20 MB/s,1
2206.0,67.4,39,47,2.23 MB/s,1
2206.0,67.4,39,47,2.22 MB/s,1
2206.0,67.5,39,47,2.21 MB/s,1
2206.0,67.5,40,47,2.27 MB/s,1
2206.0,67.5,40,47,2.30 MB/s,1
2206.0,67.5,40,47,2.23 MB/s,1
2206.0,67.5,39,47,2.21 MB/s,1
2206.0,67.5,39,47,2.30 MB/s,1
2206.0,67.6,38,45,2.29 MB/s,1
2206.0,67.6,38,45,2.56 MB/s,1
2206.0,67.6,38,46,2.56 MB/s,1
2206.0,67.6,38,46,2.55 MB/s,1
2206.0,67.6,38,46,2.56 MB/s,1
2206.0,67.6,38,46,2.62 MB/s,1
2206.0,67.7,38,47,2.60 MB/s,1
2206.0,67.7,38,47,2.70 MB/s,1
2216.0,67.7,38,47,2.72 MB/s,1
2216.0,67.7,38,47,2.62 MB/s,1
2216.0,67.7,38,47,2.65 MB/s,1
2216.0,67.7,38,47,2.60 MB/s,1
2216.0,67.7,38,47,2.47 MB/s,1
2216.0,67.8,38,47,2.43 MB/s,1
2216.0,67.8,38,47,2.43 MB/s,1
2216.0,67.8,37,46,2.41 MB/s,1
2216.0,67.8,37,46,2.39 MB/s,1
2216.0,67.8,37,47,2.37 MB/s,1
2216.0,67.8,38,47,2.27 MB/s,1
2216.0,67.8,38,48,2.28 MB/s,1
2216.0,67.9,38,48,2.29 MB/s,1
2216.0,67.9,38,48,2.33 MB/s,1
2216.0,67.9,38,48,2.39 MB/s,1
2216.0,67.9,38,48,2.36 MB/s,1
2216.0,67.9,38,48,2.35 MB/s,1
2216.0,67.9,38,48,2.38 MB/s,1
2216.0,68.0,38,50,2.60 MB/s,1
2216.0,68.0,38,50,2.63 MB/s,1
2216.0,68.0,38,51,2.69 MB/s,1
2216.0,68.0,38,51,2.67 MB/s,1
2216.0,68.0,38,50,2.67 MB/s,1
2216.0,68.0,38,50,2.67 MB/s,1
2216.0,68.1,38,50,2.64 MB/s,1
2216.0,68.1,38,50,2.64 MB/s,1
2216.0,68.1,38,50,2.60 MB/s,1
2216.0,68.1,38,49,2.58 MB/s,1
2216.0,68.1,38,49,2.60 MB/s,1
2216.0,68.1,41,49,2.48 MB/s,1
2216.0,68.1,41,49,2.42 MB/s,1
2216.0,68.2,42,49,2.43 MB/s,1
2216.0,68.2,42,49,2.46 MB/s,1
2216.0,68.2,43,49,2.42 MB/s,1
2216.0,68.2,43,49,2.44 MB/s,1
2216.0,68.2,43,49,2.43 MB/s,1
2216.0,68.2,43,49,2.51 MB/s,1
2216.0,68.3,43,49,2.41 MB/s,1
2216.0,68.3,43,49,2.48 MB/s,1
2216.0,68.3,43,50,2.56 MB/s,1
2216.0,68.3,43,50,2.53 MB/s,1
2216.0,68.3,43,50,2.42 MB/s,1
2216.0,68.3,43,50,2.37 MB/s,1
2216.0,68.3,43,50,2.20 MB/s,1
2216.0,68.3,43,50,2.06 MB/s,1
2217.0,68.4,43,50,1.92 MB/s,1
2217.0,68.4,43,50,1.92 MB/s,1
2217.0,68.4,43,50,1.82 MB/s,1
2217.0,68.4,43,50,1.75 MB/s,1
2217.0,68.4,45,50,1.75 MB/s,1
2226.0,68.4,45,50,1.83 MB/s,1
2226.0,68.4,45,50,1.91 MB/s,1
2226.0,68.5,45,50,2.06 MB/s,1
2226.0,68.5,45,50,2.09 MB/s,1
2226.0,68.5,45,50,2.14 MB/s,1
2226.0,68.5,45,50,2.18 MB/s,1
2226.0,68.5,45,50,2.47 MB/s,1
2226.0,68.5,45,50,2.46 MB/s,1
2226.0,68.6,45,50,2.58 MB/s,1
2226.0,68.6,45,50,2.59 MB/s,1
2226.0,68.6,45,50,2.48 MB/s,1
2226.0,68.6,45,50,2.34 MB/s,1
2226.0,68.6,45,50,2.36 MB/s,1
2226.0,68.6,45,50,2.24 MB/s,1
2226.0,68.6,45,50,2.20 MB/s,1
2226.0,68.6,45,50,2.12 MB/s,1
2226.0,68.6,45,50,2.05 MB/s,1
2226.0,68.7,45,50,1.95 MB/s,1
2226.0,68.7,45,50,1.84 MB/s,1
2226.0,68.7,45,50,1.89 MB/s,1
2226.0,68.7,45,50,2.01 MB/s,1
2226.0,68.7,45,50,1.94 MB/s,1
2226.0,68.7,45,50,1.96 MB/s,1
2226.0,68.7,45,50,1.97 MB/s,1
2226.0,68.7,44,49,1.91 MB/s,1
2226.0,68.8,44,49,1.82 MB/s,1
2226.0,68.8,44,49,1.93 MB/s,1
2226.0,68.8,44,49,2.03 MB/s,1
2226.0,68.8,43,49,2.29 MB/s,1
2226.0,68.8,43,49,2.15 MB/s,1
2226.0,68.8,43,49,2.12 MB/s,1
2226.0,68.8,43,49,2.15 MB/s,1
2226.0,68.9,43,49,2.16 MB/s,1
2226.0,68.9,43,49,2.20 MB/s,1
2226.0,68.9,43,49,2.31 MB/s,1
2226.0,68.9,43,50,2.38 MB/s,1
2226.0,68.9,43,51,2.31 MB/s,1
2226.0,68.9,39,47,2.31 MB/s,1
2226.0,69.0,39,47,2.30 MB/s,1
2226.0,69.0,40,47,2.37 MB/s,1
2226.0,69.0,40,47,2.36 MB/s,1
2226.0,69.0,40,47,2.37 MB/s,1
2226.0,69.0,40,47,2.31 MB/s,1
2226.0,69.0,40,47,2.31 MB/s,1
2227.0,69.0,40,47,2.25 MB/s,1
2227.0,69.1,40,47,2.22 MB/s,1
2227.0,69.1,40,47,2.09 MB/s,1
2227.0,69.1,40,46,2.07 MB/s,1
2227.0,69.1,40,47,2.01 MB/s,1
2227.0,69.1,40,47,2.04 MB/s,1
2227.0,69.1,40,47,1.98 MB/s,1
2236.0,69.1,40,47,2.06 MB/s,1
2236.0,69.2,40,47,2.36 MB/s,1
2236.0,69.2,40,47,2.35 MB/s,1
2236.0,69.2,40,47,2.37 MB/s,1
2236.0,69.2,40,47,2.51 MB/s,1
2236.0,69.2,40,47,2.57 MB/s,1
2236.0,69.2,40,47,2.63 MB/s,1
2236.0,69.3,40,47,2.69 MB/s,1
2236.0,69.3,40,48,2.62 MB/s,1
2236.0,69.3,40,48,2.69 MB/s,1
2236.0,69.3,40,49,2.65 MB/s,1
2236.0,69.3,40,49,2.70 MB/s,1
2236.0,69.3,40,49,2.70 MB/s,1
2236.0,69.4,40,49,2.76 MB/s,1
2236.0,69.4,40,49,2.69 MB/s,1
2236.0,69.4,40,48,2.69 MB/s,1
2236.0,69.4,40,48,2.71 MB/s,1
2236.0,69.4,40,48,2.63 MB/s,1
2236.0,69.4,40,48,2.63 MB/s,1
2236.0,69.5,40,48,2.56 MB/s,1
2236.0,69.5,39,47,2.56 MB/s,1
2236.0,69.5,39,47,2.53 MB/s,1
2237.0,69.5,39,47,2.48 MB/s,1
2237.0,69.5,39,47,2.50 MB/s,1
2237.0,69.5,39,47,2.51 MB/s,1
2237.0,69.6,39,47,2.46 MB/s,1
2237.0,69.6,39,47,2.53 MB/s,1
2237.0,69.6,41,47,2.54 MB/s,1
2237.0,69.6,41,47,2.56 MB/s,1
2237.0,69.6,42,47,2.56 MB/s,1
2237.0,69.6,42,47,2.52 MB/s,1
2237.0,69.6,42,47,2.53 MB/s,1
2237.0,69.7,42,47,2.49 MB/s,1
2237.0,69.7,42,47,2.46 MB/s,1
2237.0,69.7,42,47,2.44 MB/s,1
2237.0,69.7,42,48,2.43 MB/s,1
2237.0,69.7,42,48,2.70 MB/s,1
2237.0,69.7,42,48,2.56 MB/s,1
2237.0,69.8,42,48,2.47 MB/s,1
2237.0,69.8,42,48,2.29 MB/s,1
2237.0,69.8,42,48,2.25 MB/s,1
2237.0,69.8,42,48,2.07 MB/s,1
2237.0,69.8,42,48,2.03 MB/s,1
2237.0,69.8,42,47,2.01 MB/s,1
2237.0,69.8,42,47,1.97 MB/s,1
2237.0,69.8,42,47,1.89 MB/s,1
2237.0,69.8,42,47,1.90 MB/s,1
2237.0,69.9,42,47,2.00 MB/s,1
2237.0,69.9,42,47,2.12 MB/s,1
2237.0,69.9,42,47,2.20 MB/s,1
2246.0,69.9,41,46,2.28 MB/s,1
2246.0,69.9,41,47,2.44 MB/s,1
2246.0,69.9,41,49,2.38 MB/s,1
2246.0,70.0,41,50,2.28 MB/s,1
2246.0,70.0,41,50,2.35 MB/s,1
2246.0,70.0,41,50,2.34 MB/s,1
2246.0,70.0,42,50,2.20 MB/s,1
2247.0,70.0,42,50,2.16 MB/s,1
2247.0,70.0,42,50,2.17 MB/s,1
2247.0,70.0,42,50,2.15 MB/s,1
2247.0,70.1,42,50,2.08 MB/s,1
2247.0,70.1,42,50,2.03 MB/s,1
2247.0,70.1,42,50,2.16 MB/s,1
2247.0,70.1,42,50,2.19 MB/s,1
2247.0,70.1,42,50,2.16 MB/s,1
2247.0,70.1,41,49,2.21 MB/s,1
2247.0,70.1,41,49,2.27 MB/s,1
2247.0,70.1,41,49,2.17 MB/s,1
2247.0,70.2,41,49,2.07 MB/s,1
2247.0,70.2,41,49,2.14 MB/s,1
2247.0,70.2,41,49,2.16 MB/s,1
2247.0,70.2,41,49,2.19 MB/s,1
2247.0,70.2,41,49,2.27 MB/s,1
2247.0,70.2,41,49,2.29 MB/s,1
2247.0,70.3,41,49,2.30 MB/s,1
2247.0,70.3,41,49,2.38 MB/s,0
2247.0,70.3,41,49,2.42 MB/s,0
2247.0,70.3,40,49,2.40 MB/s,0
2247.0,70.3,40,49,2.33 MB/s,0
2247.0,70.3,40,49,2.20 MB/s,0
2247.0,70.3,39,48,2.06 MB/s,0
2247.0,70.3,39,48,2.04 MB/s,0
2247.0,70.4,40,48,2.00 MB/s,0
2247.0,70.4,41,48,1.99 MB/s,0
2247.0,70.4,42,48,1.95 MB/s,0
2247.0,70.4,41,47,1.90 MB/s,0
2247.0,70.4,41,47,1.85 MB/s,0
2247.0,70.4,41,47,1.82 MB/s,0
2247.0,70.4,41,48,1.95 MB/s,0
2247.0,70.4,41,48,1.92 MB/s,0
2247.0,70.4,40,47,1.83 MB/s,0
2247.0,70.5,40,48,1.81 MB/s,0
2247.0,70.5,40,48,1.80 MB/s,0
2247.0,70.5,40,48,1.76 MB/s,0
2247.0,70.5,40,48,1.76 MB/s,0
2247.0,70.5,40,47,1.74 MB/s,0
2247.0,70.5,40,47,1.79 MB/s,0
2247.0,70.5,40,47,1.89 MB/s,0
2247.0,70.6,40,48,2.02 MB/s,0
2247.0,70.6,40,48,2.22 MB/s,0
2247.0,70.6,40,48,2.24 MB/s,0
2257.0,70.6,40,48,2.27 MB/s,0
2257.0,70.6,40,48,2.16 MB/s,0
2257.0,70.6,40,48,2.31 MB/s,0
2257.0,70.6,40,48,2.39 MB/s,0
2257.0,70.7,40,48,2.41 MB/s,0
2257.0,70.7,40,48,2.41 MB/s,0
2257.0,70.7,39,47,2.38 MB/s,0
2257.0,70.7,39,47,2.38 MB/s,0
2257.0,70.7,39,47,2.37 MB/s,0
2257.0,70.7,39,47,2.21 MB/s,0
2257.0,70.7,39,48,2.13 MB/s,0
2257.0,70.8,39,48,2.04 MB/s,0
2257.0,70.8,39,48,2.32 MB/s,0
2257.0,70.8,39,48,2.27 MB/s,0
2257.0,70.8,39,48,2.20 MB/s,0
2257.0,70.8,39,48,2.16 MB/s,0
2257.0,70.8,39,49,2.16 MB/s,0
2257.0,70.8,39,49,2.15 MB/s,0
2257.0,70.9,39,49,2.17 MB/s,0
2257.0,70.9,39,49,2.26 MB/s,0
2257.0,70.9,39,49,2.26 MB/s,0
2257.0,70.9,39,48,2.17 MB/s,0
2257.0,70.9,39,48,2.07 MB/s,0
2257.0,70.9,39,48,2.04 MB/s,0
2257.0,70.9,38,47,2.08 MB/s,0
2257.0,70.9,43,47,1.95 MB/s,0
2257.0,70.9,42,47,1.85 MB/s,0
2257.0,71.0,42,47,1.79 MB/s,0
2257.0,71.0,41,47,1.79 MB/s,0
2257.0,71.0,41,47,1.78 MB/s,0
2257.0,71.0,41,47,1.89 MB/s,0
2257.0,71.0,41,47,1.96 MB/s,0
2257.0,71.0,41,47,2.00 MB/s,0
2257.0,71.0,42,47,2.26 MB/s,0
2257.0,71.1,42,47,2.25 MB/s,0
2257.0,71.1,44,47,2.30 MB/s,0
2257.0,71.1,44,47,2.33 MB/s,0
2257.0,71.1,44,47,2.41 MB/s,0
2257.0,71.1,44,47,2.44 MB/s,0
2257.0,71.1,44,47,2.50 MB/s,0
2257.0,71.2,44,47,2.45 MB/s,0
2257.0,71.2,44,47,2.47 MB/s,0
2257.0,71.2,44,48,2.49 MB/s,0
2257.0,71.2,44,48,2.48 MB/s,0
2257.0,71.2,43,47,2.60 MB/s,0
2257.0,71.2,43,47,2.60 MB/s,0
2257.0,71.2,43,47,2.46 MB/s,0
2257.0,71.3,43,47,2.38 MB/s,0
2257.0,71.3,43,48,2.37 MB/s,0
2257.0,71.3,42,47,2.38 MB/s,0
2257.0,71.3,42,47,2.42 MB/s,0
2267.0,71.3,42,47,2.41 MB/s,0
2267.0,71.3,42,47,2.41 MB/s,0
2267.0,71.4,42,47,2.32 MB/s,0
2267.0,71.4,42,47,2.28 MB/s,0
2267.0,71.4,42,47,2.38 MB/s,0
2267.0,71.4,42,47,2.49 MB/s,0
2267.0,71.4,42,47,2.50 MB/s,0
2267.0,71.4,42,47,2.41 MB/s,0
2267.0,71.5,42,47,2.39 MB/s,0
2267.0,71.5,42,48,2.43 MB/s,0
2267.0,71.5,41,48,2.37 MB/s,0
2267.0,71.5,41,48,2.42 MB/s,0
2267.0,71.5,41,48,2.38 MB/s,0
2267.0,71.5,40,47,2.35 MB/s,0
2267.0,71.5,40,47,2.33 MB/s,0
2267.0,71.6,40,47,2.23 MB/s,0
2267.0,71.6,40,47,2.20 MB/s,0
2267.0,71.6,40,47,2.46 MB/s,0
2267.0,71.6,40,47,2.43 MB/s,0
2267.0,71.6,40,47,2.42 MB/s,0
2267.0,71.6,39,47,2.41 MB/s,0
2267.0,71.6,39,47,2.31 MB/s,0
2267.0,71.7,39,47,2.41 MB/s,0
2267.0,71.7,39,48,2.45 MB/s,0
2267.0,71.7,38,48,2.37 MB/s,0
2267.0,71.7,38,48,2.46 MB/s,0
2267.0,71.7,38,48,2.58 MB/s,0
2267.0,71.7,39,48,2.55 MB/s,0
2267.0,71.8,39,48,2.55 MB/s,0
2267.0,71.8,40,48,2.52 MB/s,0
2267.0,71.8,40,48,2.67 MB/s,0
2267.0,71.8,40,48,2.61 MB/s,0
