Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
855.0,77.7,43,45,2.45 MB/s,0
855.0,77.7,43,45,2.45 MB/s,0
855.0,77.7,43,45,2.49 MB/s,0
855.0,77.7,43,45,2.40 MB/s,0
855.0,77.7,43,45,2.43 MB/s,0
855.0,77.8,43,45,2.52 MB/s,0
855.0,77.8,43,45,2.49 MB/s,0
855.0,77.8,44,46,2.51 MB/s,0
855.0,77.8,44,46,2.56 MB/s,0
855.0,77.9,44,46,2.56 MB/s,0
855.0,77.9,44,45,2.42 MB/s,0
855.0,77.9,44,45,2.41 MB/s,0
855.0,77.9,44,46,2.77 MB/s,0
855.0,77.9,44,46,2.83 MB/s,0
855.0,78.0,44,46,2.90 MB/s,0
855.0,78.0,44,46,2.81 MB/s,0
855.0,78.0,44,47,2.77 MB/s,0
855.0,78.0,44,47,2.86 MB/s,0
855.0,78.0,44,48,2.83 MB/s,0
855.0,78.1,44,48,2.92 MB/s,0
855.0,78.1,44,48,2.95 MB/s,0
855.0,78.1,44,48,2.84 MB/s,0
855.0,78.1,44,48,2.79 MB/s,0
855.0,78.1,44,48,2.81 MB/s,0
855.0,78.2,44,48,2.83 MB/s,0
855.0,78.2,44,48,2.70 MB/s,0
855.0,78.2,44,48,2.62 MB/s,0
855.0,78.2,44,48,2.63 MB/s,0
865.0,78.2,44,48,2.62 MB/s,0
865.0,78.3,44,48,2.65 MB/s,0
865.0,78.3,44,48,2.62 MB/s,0
865.0,78.3,44,48,2.52 MB/s,0
865.0,78.3,44,48,2.34 MB/s,0
865.0,78.3,44,48,2.36 MB/s,0
865.0,78.3,44,48,2.39 MB/s,0
865.0,78.4,44,48,2.34 MB/s,0
865.0,78.4,44,48,2.31 MB/s,0
865.0,78.4,43,47,2.46 MB/s,0
865.0,78.4,43,47,2.43 MB/s,0
865.0,78.4,43,47,2.37 MB/s,0
865.0,78.4,43,47,2.41 MB/s,0
865.0,78.5,43,47,2.43 MB/s,0
865.0,78.5,42,46,2.42 MB/s,0
865.0,78.5,42,46,2.39 MB/s,0
866.0,78.5,42,46,2.31 MB/s,0
866.0,78.5,40,44,2.38 MB/s,0
866.0,78.6,40,44,2.47 MB/s,0
866.0,78.6,40,44,2.59 MB/s,0
866.0,78.6,40,45,2.69 MB/s,0
866.0,78.6,40,45,2.69 MB/s,0
866.0,78.7,40,46,2.73 MB/s,0
866.0,78.7,40,46,2.78 MB/s,0
866.0,78.7,40,46,2.86 MB/s,0
866.0,78.7,40,46,2.75 MB/s,0
866.0,78.7,40,46,2.66 MB/s,0
866.0,78.7,40,46,2.56 MB/s,0
866.0,78.8,40,46,2.46 MB/s,0
866.0,78.8,40,46,2.39 MB/s,0
866.0,78.8,40,46,2.37 MB/s,0
866.0,78.8,40,46,2.32 MB/s,0
866.0,78.8,40,46,2.24 MB/s,0
866.0,78.9,40,46,2.30 MB/s,0
866.0,78.9,40,46,2.38 MB/s,0
866.0,78.9,40,47,2.44 MB/s,0
866.0,78.9,40,47,2.52 MB/s,0
866.0,78.9,40,48,2.72 MB/s,0
866.0,79.0,40,48,2.78 MB/s,0
866.0,79.0,41,48,2.64 MB/s,0
866.0,79.0,41,48,2.54 MB/s,0
866.0,79.0,41,48,2.57 MB/s,0
866.0,79.0,41,48,2.53 MB/s,0
866.0,79.0,41,48,2.52 MB/s,0
866.0,79.1,41,48,2.52 MB/s,0
866.0,79.1,41,48,2.44 MB/s,0
866.0,79.1,41,48,2.33 MB/s,0
866.0,79.1,41,48,2.30 MB/s,0
866.0,79.1,41,48,2.33 MB/s,0
866.0,79.2,41,48,2.53 MB/s,0
866.0,79.2,41,48,2.50 MB/s,0
875.0,79.2,41,48,2.48 MB/s,0
875.0,79.2,41,48,2.51 MB/s,0
875.0,79.2,41,48,2.49 MB/s,0
875.0,79.2,41,48,2.36 MB/s,0
875.0,79.3,41,48,2.33 MB/s,0
875.0,79.3,41,48,2.36 MB/s,0
875.0,79.3,41,48,2.32 MB/s,0
875.0,79.3,41,48,2.31 MB/s,0
875.0,79.3,41,48,2.29 MB/s,0
875.0,79.4,41,48,2.32 MB/s,0
875.0,79.4,41,48,2.30 MB/s,0
875.0,79.4,41,48,2.23 MB/s,0
875.0,79.4,41,48,2.21 MB/s,0
875.0,79.4,41,48,2.19 MB/s,0
875.0,79.4,41,48,2.10 MB/s,0
876.0,79.5,41,48,2.17 MB/s,0
876.0,79.5,41,48,2.20 MB/s,0
876.0,79.5,41,48,2.20 MB/s,0
876.0,79.5,41,48,2.47 MB/s,0
876.0,79.5,41,48,2.41 MB/s,0
876.0,79.6,41,48,2.51 MB/s,0
876.0,79.6,41,48,2.55 MB/s,0
876.0,79.6,41,48,2.47 MB/s,0
876.0,79.6,40,47,2.50 MB/s,0
876.0,79.6,40,47,2.46 MB/s,0
876.0,79.6,40,47,2.43 MB/s,0
876.0,79.7,40,47,2.54 MB/s,0
876.0,79.7,39,47,2.49 MB/s,0
876.0,79.7,39,47,2.41 MB/s,0
876.0,79.7,39,47,2.29 MB/s,0
876.0,79.7,39,47,2.27 MB/s,0
876.0,79.8,39,47,2.25 MB/s,0
876.0,79.8,39,47,2.24 MB/s,0
876.0,79.8,39,47,2.26 MB/s,0
876.0,79.8,39,47,2.23 MB/s,0
876.0,79.8,40,47,2.11 MB/s,0
876.0,79.8,40,47,2.21 MB/s,0
876.0,79.9,40,47,2.14 MB/s,0
876.0,79.9,40,48,2.43 MB/s,0
876.0,79.9,40,48,2.52 MB/s,0
876.0,79.9,40,48,2.55 MB/s,0
876.0,79.9,40,48,2.52 MB/s,0
876.0,80.0,40,48,2.57 MB/s,0
876.0,80.0,40,48,2.56 MB/s,0
876.0,80.0,40,48,2.57 MB/s,0
876.0,80.0,40,48,2.57 MB/s,0
876.0,80.0,40,48,2.64 MB/s,0
876.0,80.1,40,48,2.71 MB/s,0
876.0,80.1,40,48,2.75 MB/s,0
876.0,80.1,40,48,2.74 MB/s,0
885.0,80.1,40,48,2.69 MB/s,0
885.0,80.1,40,48,2.64 MB/s,0
885.0,80.2,40,48,2.64 MB/s,0
886.0,80.2,40,48,2.69 MB/s,0
886.0,80.2,40,48,2.80 MB/s,0
886.0,80.2,40,48,2.71 MB/s,0
886.0,80.2,40,48,2.57 MB/s,0
886.0,80.3,41,48,2.52 MB/s,0
886.0,80.3,41,48,2.45 MB/s,0
886.0,80.3,41,48,2.38 MB/s,0
886.0,80.3,41,48,2.46 MB/s,0
886.0,80.3,41,48,2.40 MB/s,0
886.0,80.4,41,48,2.66 MB/s,0
886.0,80.4,40,47,2.63 MB/s,0
886.0,80.4,40,47,2.53 MB/s,0
886.0,80.4,40,47,2.54 MB/s,0
886.0,80.4,40,47,2.62 MB/s,0
886.0,80.4,40,47,2.54 MB/s,0
886.0,80.5,40,47,2.61 MB/s,0
886.0,80.5,40,47,2.63 MB/s,0
886.0,80.5,40,47,2.58 MB/s,0
886.0,80.5,40,47,2.53 MB/s,0
886.0,80.5,40,47,2.51 MB/s,0
886.0,80.6,40,47,2.60 MB/s,0
886.0,80.6,40,47,2.60 MB/s,0
886.0,80.6,40,47,2.67 MB/s,0
886.0,80.6,40,48,2.68 MB/s,0
886.0,80.7,40,48,2.64 MB/s,0
886.0,80.7,40,47,2.65 MB/s,0
886.0,80.7,40,47,2.73 MB/s,0
886.0,80.7,39,47,2.71 MB/s,0
886.0,80.7,39,47,2.73 MB/s,0
886.0,80.8,39,47,2.59 MB/s,0
886.0,80.8,38,46,2.55 MB/s,0
886.0,80.8,38,46,2.55 MB/s,0
886.0,80.8,39,46,2.76 MB/s,0
886.0,80.8,39,46,2.70 MB/s,0
886.0,80.9,39,47,2.66 MB/s,0
886.0,80.9,39,47,2.53 MB/s,0
886.0,80.9,39,47,2.43 MB/s,0
886.0,80.9,39,47,2.57 MB/s,0
886.0,80.9,40,47,2.51 MB/s,0
886.0,80.9,40,48,2.49 MB/s,0
886.0,81.0,40,48,2.50 MB/s,0
886.0,81.0,40,48,2.52 MB/s,0
886.0,81.0,40,48,2.57 MB/s,0
886.0,81.0,40,48,2.46 MB/s,0
886.0,81.0,40,50,2.51 MB/s,0
886.0,81.1,40,50,2.52 MB/s,0
886.0,81.1,40,50,2.47 MB/s,0
886.0,81.1,40,50,2.55 MB/s,0
896.0,81.1,40,50,2.56 MB/s,0
896.0,81.2,40,50,2.83 MB/s,0
896.0,81.2,40,50,2.91 MB/s,0
896.0,81.2,40,52,2.83 MB/s,0
896.0,81.2,40,50,2.86 MB/s,0
896.0,81.2,40,51,2.85 MB/s,0
896.0,81.3,40,51,2.81 MB/s,0
896.0,81.3,40,50,2.82 MB/s,0
896.0,81.3,40,50,2.72 MB/s,0
896.0,81.3,40,50,2.74 MB/s,0
896.0,81.3,40,50,2.67 MB/s,0
896.0,81.4,40,50,2.63 MB/s,0
896.0,81.4,40,50,2.58 MB/s,0
896.0,81.4,40,50,2.49 MB/s,0
896.0,81.4,40,51,2.72 MB/s,0
896.0,81.4,40,51,2.71 MB/s,0
896.0,81.5,40,51,2.71 MB/s,0
896.0,81.5,40,50,2.72 MB/s,0
896.0,81.5,40,50,2.76 MB/s,0
896.0,81.5,40,50,2.64 MB/s,0
896.0,81.5,40,50,2.63 MB/s,0
896.0,81.6,40,50,2.51 MB/s,0
896.0,81.6,40,50,2.56 MB/s,0
896.0,81.6,40,50,2.53 MB/s,0
896.0,81.6,40,50,2.50 MB/s,0
896.0,81.6,40,50,2.57 MB/s,0
896.0,81.6,45,50,2.41 MB/s,0
896.0,81.7,45,50,2.38 MB/s,0
896.0,81.7,45,50,2.32 MB/s,0
896.0,81.7,47,50,2.32 MB/s,0
896.0,81.7,47,50,2.25 MB/s,0
896.0,81.7,47,50,2.27 MB/s,0
896.0,81.8,47,50,2.37 MB/s,0
896.0,81.8,47,50,2.42 MB/s,0
896.0,81.8,47,50,2.37 MB/s,0
896.0,81.8,47,50,2.64 MB/s,0
896.0,81.8,47,50,2.67 MB/s,0
896.0,81.9,47,50,2.66 MB/s,0
896.0,81.9,47,50,2.66 MB/s,0
896.0,81.9,47,50,2.77 MB/s,0
896.0,81.9,47,50,2.80 MB/s,0
896.0,81.9,46,49,2.72 MB/s,0
896.0,82.0,46,50,2.67 MB/s,0
896.0,82.0,46,50,2.66 MB/s,0
896.0,82.0,46,50,2.68 MB/s,0
896.0,82.0,46,50,2.59 MB/s,0
896.0,82.0,46,50,2.59 MB/s,0
896.0,82.1,46,50,2.64 MB/s,0
896.0,82.1,46,50,2.60 MB/s,0
896.0,82.1,47,50,2.53 MB/s,0
896.0,82.1,47,50,2.62 MB/s,0
906.0,82.1,46,49,2.58 MB/s,0
906.0,82.2,46,49,2.47 MB/s,0
906.0,82.2,46,49,2.44 MB/s,0
906.0,82.2,46,49,2.50 MB/s,0
906.0,82.2,46,49,2.43 MB/s,0
906.0,82.2,46,49,2.42 MB/s,0
906.0,82.3,46,49,2.45 MB/s,0
906.0,82.3,46,49,2.48 MB/s,0
906.0,82.3,46,49,2.71 MB/s,0
906.0,82.3,46,49,2.59 MB/s,0
906.0,82.3,46,49,2.57 MB/s,0
906.0,82.4,46,50,2.67 MB/s,0
906.0,82.4,46,51,2.65 MB/s,0
906.0,82.4,45,50,2.68 MB/s,0
906.0,82.4,45,50,2.50 MB/s,0
906.0,82.4,45,50,2.42 MB/s,0
906.0,82.4,45,50,2.43 MB/s,0
906.0,82.5,45,50,2.32 MB/s,0
906.0,82.5,45,50,2.29 MB/s,0
906.0,82.5,45,50,2.34 MB/s,0
906.0,82.5,45,50,2.24 MB/s,0
906.0,82.5,45,50,2.25 MB/s,0
906.0,82.6,45,50,2.19 MB/s,0
906.0,82.6,45,50,2.33 MB/s,0
906.0,82.6,45,50,2.40 MB/s,0
906.0,82.6,45,50,2.57 MB/s,0
906.0,82.6,46,50,2.52 MB/s,0
906.0,82.6,48,50,2.53 MB/s,0
906.0,82.7,48,50,2.62 MB/s,0
906.0,82.7,48,50,2.58 MB/s,0
906.0,82.7,48,50,2.57 MB/s,0
906.0,82.7,48,50,2.57 MB/s,0
906.0,82.7,48,50,2.50 MB/s,0
906.0,82.8,48,50,2.47 MB/s,0
906.0,82.8,48,50,2.68 MB/s,0
906.0,82.8,48,50,2.68 MB/s,0
906.0,82.8,48,50,2.72 MB/s,0
906.0,82.9,48,50,2.60 MB/s,0
906.0,82.9,48,50,2.89 MB/s,0
906.0,82.9,48,50,2.92 MB/s,0
906.0,82.9,47,49,3.02 MB/s,0
906.0,82.9,47,49,2.96 MB/s,0
906.0,83.0,47,49,2.87 MB/s,0
906.0,83.0,47,49,2.79 MB/s,0
906.0,83.0,47,49,2.71 MB/s,0
906.0,83.0,47,49,2.59 MB/s,0
906.0,83.0,47,49,2.58 MB/s,0
906.0,83.1,47,49,2.61 MB/s,0
906.0,83.1,47,49,2.48 MB/s,0
906.0,83.1,47,49,2.83 MB/s,0
916.0,83.1,46,48,2.66 MB/s,0
916.0,83.1,46,48,2.71 MB/s,0
916.0,83.2,46,48,2.82 MB/s,0
916.0,83.2,46,48,2.73 MB/s,0
916.0,83.2,46,48,2.86 MB/s,0
916.0,83.2,46,48,2.82 MB/s,0
916.0,83.2,46,48,2.73 MB/s,0
916.0,83.3,46,48,2.61 MB/s,0
916.0,83.3,46,48,2.52 MB/s,0
916.0,83.3,46,48,2.55 MB/s,0
916.0,83.3,46,48,2.42 MB/s,0
916.0,83.3,46,48,2.29 MB/s,0
916.0,83.4,46,48,2.33 MB/s,0
916.0,83.4,46,48,2.26 MB/s,0
916.0,83.4,46,48,2.58 MB/s,0
916.0,83.4,46,48,2.61 MB/s,0
916.0,83.4,46,48,2.57 MB/s,0
916.0,83.5,46,48,2.69 MB/s,0
916.0,83.5,46,48,2.69 MB/s,0
916.0,83.5,46,48,2.56 MB/s,0
916.0,83.5,46,48,2.57 MB/s,0
916.0,83.5,46,48,2.64 MB/s,0
916.0,83.5,46,48,2.60 MB/s,0
916.0,83.6,46,48,2.64 MB/s,0
916.0,83.6,46,48,2.46 MB/s,0
916.0,83.6,46,48,2.47 MB/s,0
916.0,83.6,46,48,2.51 MB/s,0
916.0,83.6,46,49,2.50 MB/s,0
916.0,83.7,46,49,2.59 MB/s,0
916.0,83.7,46,49,2.60 MB/s,0
916.0,83.7,46,49,2.55 MB/s,0
916.0,83.7,46,49,2.63 MB/s,0
916.0,83.8,46,49,2.53 MB/s,0
916.0,83.8,46,49,2.57 MB/s,0
916.0,83.8,46,49,2.83 MB/s,0
916.0,83.8,46,49,2.75 MB/s,0
916.0,83.8,46,49,2.63 MB/s,0
916.0,83.8,46,49,2.63 MB/s,0
916.0,83.9,46,49,2.68 MB/s,0
916.0,83.9,46,49,2.76 MB/s,0
916.0,83.9,46,49,2.74 MB/s,0
916.0,83.9,46,49,2.73 MB/s,0
916.0,84.0,46,49,2.72 MB/s,0
916.0,84.0,46,49,2.88 MB/s,0
916.0,84.0,46,49,2.95 MB/s,0
916.0,84.0,46,49,2.96 MB/s,0
916.0,84.1,46,49,2.96 MB/s,0
916.0,84.1,46,49,2.85 MB/s,0
916.0,84.1,46,49,2.79 MB/s,0
916.0,84.1,46,49,2.79 MB/s,0
916.0,84.1,46,48,2.74 MB/s,0
926.0,84.2,46,48,2.70 MB/s,0
926.0,84.2,46,48,2.51 MB/s,0
926.0,84.2,46,48,2.74 MB/s,0
926.0,84.2,46,48,2.66 MB/s,0
926.0,84.2,46,48,2.73 MB/s,0
926.0,84.2,46,48,2.69 MB/s,0
926.0,84.3,46,48,2.66 MB/s,0
926.0,84.3,45,47,2.48 MB/s,0
926.0,84.3,45,47,2.43 MB/s,0
926.0,84.3,45,47,2.41 MB/s,0
926.0,84.3,45,47,2.38 MB/s,0
926.0,84.4,45,47,2.49 MB/s,0
926.0,84.4,45,47,2.38 MB/s,0
926.0,84.4,45,47,2.38 MB/s,0
926.0,84.4,45,47,2.37 MB/s,0
926.0,84.4,45,47,2.45 MB/s,0
926.0,84.5,45,47,2.35 MB/s,0
926.0,84.5,45,48,2.41 MB/s,0
926.0,84.5,45,48,2.43 MB/s,0
926.0,84.5,45,48,2.39 MB/s,0
926.0,84.5,45,48,2.36 MB/s,0
926.0,84.5,45,48,2.40 MB/s,0
926.0,84.6,45,48,2.28 MB/s,0
926.0,84.6,45,48,2.38 MB/s,0
926.0,84.6,45,47,2.16 MB/s,0
926.0,84.6,45,47,2.43 MB/s,0
926.0,84.6,45,47,2.42 MB/s,0
926.0,84.6,46,47,2.40 MB/s,0
926.0,84.7,46,47,2.34 MB/s,0
926.0,84.7,46,47,2.21 MB/s,0
926.0,84.7,46,47,2.19 MB/s,0
926.0,84.7,46,47,2.26 MB/s,0
926.0,84.7,46,47,2.18 MB/s,0
926.0,84.8,46,47,2.20 MB/s,0
926.0,84.8,46,47,2.47 MB/s,0
926.0,84.8,46,47,2.46 MB/s,0
926.0,84.8,46,47,2.47 MB/s,0
926.0,84.8,46,47,2.48 MB/s,0
926.0,84.9,46,47,2.54 MB/s,0
926.0,84.9,46,47,2.51 MB/s,0
926.0,84.9,46,47,2.56 MB/s,0
926.0,84.9,46,47,2.64 MB/s,0
926.0,84.9,46,47,2.72 MB/s,0
926.0,85.0,46,47,2.71 MB/s,0
926.0,85.0,46,47,2.70 MB/s,0
926.0,85.0,46,48,2.70 MB/s,0
926.0,85.0,46,48,2.63 MB/s,0
926.0,85.0,46,48,2.58 MB/s,0
926.0,85.1,46,48,2.69 MB/s,0
926.0,85.1,46,48,2.57 MB/s,0
936.0,85.1,46,48,2.45 MB/s,0
936.0,85.1,46,48,2.47 MB/s,0
936.0,85.1,46,48,2.77 MB/s,0
936.0,85.2,46,48,2.69 MB/s,0
936.0,85.2,46,48,2.73 MB/s,0
936.0,85.2,46,48,2.78 MB/s,0
936.0,85.2,46,48,2.70 MB/s,0
936.0,85.2,46,48,2.79 MB/s,0
936.0,85.3,46,48,2.81 MB/s,0
937.0,85.3,46,48,2.80 MB/s,0
937.0,85.3,46,48,2.78 MB/s,0
937.0,85.3,46,48,2.72 MB/s,0
937.0,85.3,46,48,2.75 MB/s,0
937.0,85.4,46,48,2.71 MB/s,0
937.0,85.4,46,48,2.56 MB/s,0
937.0,85.4,46,48,2.58 MB/s,0
937.0,85.4,46,48,2.53 MB/s,0
937.0,85.4,47,48,2.44 MB/s,0
937.0,85.5,47,48,2.71 MB/s,0
937.0,85.5,47,48,2.61 MB/s,0
937.0,85.5,47,48,2.50 MB/s,0
937.0,85.5,47,48,2.47 MB/s,0
937.0,85.5,47,48,2.47 MB/s,0
937.0,85.6,47,48,2.39 MB/s,0
937.0,85.6,47,48,2.25 MB/s,0
937.0,85.6,47,48,2.32 MB/s,0
937.0,85.6,48,48,2.28 MB/s,0
937.0,85.6,48,48,2.28 MB/s,0
937.0,85.6,48,48,2.28 MB/s,0
937.0,85.7,48,48,2.16 MB/s,0
937.0,85.7,48,48,2.47 MB/s,0
937.0,85.7,48,48,2.41 MB/s,0
937.0,85.7,48,48,2.34 MB/s,0
937.0,85.7,48,48,2.34 MB/s,0
937.0,85.7,48,48,2.35 MB/s,0
937.0,85.8,48,48,2.37 MB/s,0
937.0,85.8,48,48,2.47 MB/s,0
937.0,85.8,48,48,2.44 MB/s,0
937.0,85.8,48,48,2.50 MB/s,0
937.0,85.8,48,48,2.43 MB/s,0
937.0,85.9,48,48,2.50 MB/s,0
937.0,85.9,48,48,2.58 MB/s,0
937.0,85.9,48,48,2.53 MB/s,0
937.0,85.9,48,48,2.81 MB/s,0
937.0,85.9,48,48,2.78 MB/s,0
937.0,86.0,48,48,2.69 MB/s,0
937.0,86.0,48,48,2.67 MB/s,0
937.0,86.0,48,48,2.67 MB/s,0
937.0,86.0,48,48,2.61 MB/s,0
937.0,86.0,47,47,2.57 MB/s,0
937.0,86.1,47,47,2.52 MB/s,0
946.0,86.1,47,47,2.37 MB/s,0
946.0,86.1,47,47,2.42 MB/s,0
946.0,86.1,47,47,2.32 MB/s,0
946.0,86.1,47,47,2.40 MB/s,0
946.0,86.2,47,47,2.34 MB/s,0
946.0,86.2,47,47,2.31 MB/s,0
946.0,86.2,47,47,2.29 MB/s,0
946.0,86.2,47,47,2.34 MB/s,0
946.0,86.2,46,47,2.60 MB/s,0
946.0,86.2,46,47,2.54 MB/s,0
947.0,86.3,46,47,2.63 MB/s,0
947.0,86.3,46,47,2.64 MB/s,0
947.0,86.3,46,47,2.62 MB/s,0
947.0,86.3,46,47,2.62 MB/s,0
947.0,86.3,46,47,2.56 MB/s,0
947.0,86.4,46,47,2.58 MB/s,0
947.0,86.4,46,47,2.63 MB/s,0
947.0,86.4,46,47,2.54 MB/s,0
947.0,86.4,46,47,2.48 MB/s,0
947.0,86.4,46,47,2.43 MB/s,0
947.0,86.5,46,47,2.45 MB/s,0
947.0,86.5,45,47,2.45 MB/s,0
947.0,86.5,45,47,2.49 MB/s,0
947.0,86.5,45,47,2.55 MB/s,0
947.0,86.5,45,47,2.47 MB/s,0
947.0,86.6,45,47,2.38 MB/s,0
947.0,86.6,45,47,2.41 MB/s,0
947.0,86.6,45,48,2.45 MB/s,0
947.0,86.6,45,48,2.72 MB/s,0
947.0,86.6,45,48,2.77 MB/s,0
947.0,86.7,45,48,2.70 MB/s,0
947.0,86.7,45,48,2.63 MB/s,0
947.0,86.7,45,48,2.45 MB/s,0
947.0,86.7,45,48,2.40 MB/s,0
947.0,86.7,46,48,2.41 MB/s,0
947.0,86.7,46,48,2.35 MB/s,0
947.0,86.7,46,48,2.26 MB/s,0
947.0,86.8,46,48,2.28 MB/s,0
947.0,86.8,46,48,2.17 MB/s,0
947.0,86.8,46,48,2.10 MB/s,0
947.0,86.8,46,49,2.15 MB/s,0
947.0,86.8,46,49,2.17 MB/s,0
947.0,86.9,46,49,2.18 MB/s,0
947.0,86.9,46,49,2.18 MB/s,0
947.0,86.9,46,49,2.24 MB/s,0
947.0,86.9,46,49,2.23 MB/s,0
947.0,86.9,46,49,2.23 MB/s,0
947.0,86.9,46,49,2.43 MB/s,0
947.0,87.0,46,49,2.43 MB/s,0
947.0,87.0,46,49,2.41 MB/s,0
957.0,87.0,46,49,2.43 MB/s,0
957.0,87.0,46,49,2.48 MB/s,0
957.0,87.0,46,49,2.50 MB/s,0
957.0,87.1,46,49,2.73 MB/s,0
957.0,87.1,46,49,2.76 MB/s,0
957.0,87.1,46,49,2.66 MB/s,0
957.0,87.1,46,49,2.59 MB/s,0
957.0,87.1,46,50,2.46 MB/s,0
957.0,87.1,45,50,2.51 MB/s,0
957.0,87.2,45,50,2.52 MB/s,0
957.0,87.2,45,49,2.56 MB/s,0
957.0,87.2,45,49,2.51 MB/s,0
957.0,87.2,45,49,2.48 MB/s,0
957.0,87.3,43,47,2.48 MB/s,0
957.0,87.3,43,47,2.41 MB/s,0
957.0,87.3,43,47,2.37 MB/s,0
957.0,87.3,43,47,2.28 MB/s,0
957.0,87.3,43,47,2.54 MB/s,0
957.0,87.3,43,47,2.45 MB/s,0
957.0,87.3,43,47,2.32 MB/s,0
957.0,87.4,43,47,2.28 MB/s,0
957.0,87.4,45,47,2.36 MB/s,0
957.0,87.4,45,47,2.26 MB/s,0
957.0,87.4,45,47,2.25 MB/s,0
957.0,87.4,45,47,2.29 MB/s,0
957.0,87.4,45,47,2.17 MB/s,0
957.0,87.5,45,47,2.25 MB/s,0
957.0,87.5,45,47,2.33 MB/s,0
957.0,87.5,45,47,2.37 MB/s,0
957.0,87.5,45,47,2.25 MB/s,0
957.0,87.5,45,48,2.16 MB/s,0
957.0,87.6,45,49,2.32 MB/s,0
957.0,87.6,45,49,2.34 MB/s,0
957.0,87.6,44,48,2.29 MB/s,0
957.0,87.6,44,48,2.58 MB/s,0
957.0,87.6,44,48,2.59 MB/s,0
957.0,87.7,44,48,2.64 MB/s,0
957.0,87.7,44,49,2.64 MB/s,0
957.0,87.7,44,49,2.52 MB/s,0
957.0,87.7,44,49,2.58 MB/s,0
957.0,87.7,44,50,2.48 MB/s,0
957.0,87.8,44,50,2.48 MB/s,0
957.0,87.8,44,50,2.37 MB/s,0
957.0,87.8,43,49,2.28 MB/s,0
957.0,87.8,43,49,2.37 MB/s,0
957.0,87.8,43,49,2.28 MB/s,0
957.0,87.8,43,49,2.18 MB/s,0
957.0,87.9,43,49,2.19 MB/s,0
957.0,87.9,43,49,2.22 MB/s,0
957.0,87.9,43,49,2.31 MB/s,0
957.0,87.9,43,49,2.22 MB/s,0
967.0,87.9,43,49,2.48 MB/s,0
967.0,87.9,43,50,2.48 MB/s,0
967.0,88.0,43,50,2.59 MB/s,0
967.0,88.0,43,50,2.55 MB/s,0
967.0,88.0,43,50,2.44 MB/s,0
967.0,88.0,43,50,2.52 MB/s,0
967.0,88.0,43,50,2.54 MB/s,0
967.0,88.1,43,50,2.42 MB/s,0
967.0,88.1,43,51,2.35 MB/s,0
967.0,88.1,43,50,2.42 MB/s,0
967.0,88.1,43,50,2.43 MB/s,0
967.0,88.1,43,50,2.31 MB/s,0
967.0,88.2,43,50,2.30 MB/s,0
967.0,88.2,43,50,2.59 MB/s,0
967.0,88.2,43,50,2.58 MB/s,0
967.0,88.2,43,50,2.60 MB/s,0
967.0,88.2,43,50,2.48 MB/s,0
967.0,88.2,43,50,2.45 MB/s,0
967.0,88.3,43,50,2.53 MB/s,0
967.0,88.3,43,50,2.46 MB/s,0
967.0,88.3,48,50,2.40 MB/s,0
967.0,88.3,48,50,2.40 MB/s,0
967.0,88.3,48,50,2.37 MB/s,0
967.0,88.4,48,50,2.26 MB/s,0
967.0,88.4,48,50,2.42 MB/s,0
967.0,88.4,48,50,2.44 MB/s,0
967.0,88.4,48,50,2.49 MB/s,0
967.0,88.4,48,50,2.61 MB/s,0
967.0,88.5,48,50,2.56 MB/s,0
967.0,88.5,48,50,2.62 MB/s,0
967.0,88.5,48,50,2.61 MB/s,0
967.0,88.5,48,50,2.54 MB/s,0
967.0,88.5,48,50,2.88 MB/s,0
967.0,88.6,48,50,2.84 MB/s,0
967.0,88.6,48,50,2.83 MB/s,0
967.0,88.6,48,50,2.72 MB/s,0
967.0,88.6,47,49,2.75 MB/s,0
967.0,88.6,47,49,2.68 MB/s,0
967.0,88.7,48,49,2.77 MB/s,0
967.0,88.7,48,49,2.72 MB/s,0
967.0,88.7,49,49,2.77 MB/s,0
967.0,88.7,49,49,2.86 MB/s,0
967.0,88.7,49,49,2.67 MB/s,0
967.0,88.8,49,49,2.79 MB/s,0
967.0,88.8,49,49,2.65 MB/s,0
967.0,88.8,49,49,2.59 MB/s,0
967.0,88.8,49,49,2.50 MB/s,0
967.0,88.8,49,49,2.52 MB/s,0
967.0,88.9,49,49,2.52 MB/s,0
967.0,88.9,49,49,2.43 MB/s,0
967.0,88.9,49,49,2.50 MB/s,0
977.0,88.9,49,49,2.60 MB/s,0
977.0,88.9,49,49,2.46 MB/s,0
977.0,89.0,49,49,2.71 MB/s,0
977.0,89.0,49,49,2.73 MB/s,0
977.0,89.0,49,49,2.83 MB/s,0
977.0,89.0,49,49,2.87 MB/s,0
977.0,89.0,49,49,2.74 MB/s,0
977.0,89.1,49,49,2.81 MB/s,0
977.0,89.1,49,49,2.63 MB/s,0
977.0,89.1,49,49,2.61 MB/s,0
977.0,89.1,49,49,2.58 MB/s,0
977.0,89.1,49,49,2.62 MB/s,0
977.0,89.2,49,49,2.64 MB/s,0
977.0,89.2,49,49,2.56 MB/s,0
977.0,89.2,49,49,2.50 MB/s,0
977.0,89.2,49,49,2.44 MB/s,0
977.0,89.2,49,49,2.38 MB/s,0
977.0,89.2,49,49,2.33 MB/s,0
977.0,89.3,49,49,2.31 MB/s,0
977.0,89.3,49,49,2.34 MB/s,0
977.0,89.3,48,48,2.62 MB/s,0
977.0,89.3,48,48,2.61 MB/s,0
